,Hotel_Name,Negative_Review,Positive_Review
391334,DoubleTree by Hilton Amsterdam Centraal Station, The skybar had a Saturday night queue covering the whole elevator area making it near impossible to exit enter elevators let alone the skybar Hotel guests should have priority access separate entrance to the skybar , Great location to get to from the airport couldn t have been smoother Good vantage point to see the city as well 
391335,DoubleTree by Hilton Amsterdam Centraal Station, Prior to our arrival I asked if the hotel could do something special for my best friend as it was her birthday and was told something could be arranged but upon arrival and getting to our room nothing was done Never the less this didn t stop us having a good time I just wanted her to feel special , I like the location of the hotel It made it easy for me and my friend to navigate our selves around a city we have never been to before 
391336,DoubleTree by Hilton Amsterdam Centraal Station, Hotel room card kept deactivating and had problems with toilet flushing , An excellent hotel cannot fault doubletree Very clean and staff were very nice Room was comfortable and Restraunt bar food was perfect Sky lounge was very nice with a lovely view Location was also perfect 
391337,DoubleTree by Hilton Amsterdam Centraal Station, Check in arrangements were slow and confusing but I fed this back to the hotel and they sent me a lovely card and said they d sort this straightaway Can t ask for more than that , Friendly staff comfortable hotel good breakfast selection great location but do go by train not taxi 
391338,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, The site it s perfect to reach city center and the room was tidy and clean It s expensive as many hotel of this category in Amsterdam but everything was perfect and Skylounge at the top of the bulging was breathtaking 
391339,DoubleTree by Hilton Amsterdam Centraal Station, Our view was of the train tracks and the hotel entrance seemed a little sketchy, The hotel was in a good location in reference to the city I thought that parking should be included as the hotel is a nice one even if they just charged more the rooms were clean they had a nice restaurant and the staff was friendly 
391340,DoubleTree by Hilton Amsterdam Centraal Station, Housekeeping woke us up on sunday morning by coming into room three times , Location was good the bed was large and very comfy apple TV with Internet access was nice extra Enjoyed the warm chocolate cookie on check in 
391341,DoubleTree by Hilton Amsterdam Centraal Station, The room wasn t so large for a Deluxe King but it served it s purpose , The location is perfect close to central train station and lots of local attractions The Sky Lounge is a great place for snacks and drinks while overlooking the wonderful scenery of Amsterdam Central This is the only place I stay when I go to Amsterdam 
391342,DoubleTree by Hilton Amsterdam Centraal Station, The hotel did not repsond to my request for early check in before arrival and when we arrived i waited a few hours before i was offered an upgrade with an extra 30 euro to be able to rest after a long night flight The presentation of dinner was great the first day but when we went teh next day the waiter had changed and the service was not as good , location was convenient
391343,DoubleTree by Hilton Amsterdam Centraal Station, In a twin room which was ok but the beds were very tiny and the mattresses were rather hard but that s a personal thing , Everything The reception staff were first class The Eastwood staff were exceptional and the food was very good 
391344,DoubleTree by Hilton Amsterdam Centraal Station, The beds were a little small and the skylounge can be heard even five floors down We informed the hotel we would be early arrivals We left our luggage at reception and the staff said to call back at lunchtime as they would try to make sure our room was ready given the early start Came back at 1 30 and was abruptly told that check in is at three Explained previous conversation and she repeated check in is at three , Sky lounge is fabulous location is spot on Skip breakfast as there are better cheaper alternatives on the doorstep Most of the staff are super helpful and enthusiastic about helping you chose were to go and what to do The cookies on arrival are scrummy 
391345,DoubleTree by Hilton Amsterdam Centraal Station, Nothing, They are so nice and give free water and apples and my room with balcony was amazing The sky lounge and lobby lounge have great food and drinks not to mention the atmosphere
391346,DoubleTree by Hilton Amsterdam Centraal Station, Paying 25 Euro for a few baloons a birthday sign and 2 pieces of cheesecake No flowers , Issue with our room which they changed immediately upon our request 
391347,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, The room is awesome clean stunning view good to have a computer available in the room the staff is great and the facilities are great The location is a major bonos
391348,DoubleTree by Hilton Amsterdam Centraal Station, I absolutely hate giving bad feedbacks but this time I have to Arrived to the hotel at the night Received a room with broken shower Asked to fix it got an answer they will be able to do this only next day But until then I can go and take a shower in another room So I asked them to move me into the room with working shower they said they can t as it was BOOKED Further revealed it was a lux So I got a permission to walk around hotel in underwear and took a shower in lux two times lucky meee Sorry folks this is absolutely not a level of Hilton hotel or any other for such money ,No Positive
391349,DoubleTree by Hilton Amsterdam Centraal Station, shower very poor for an executive room and quite small compared to Hilton at Gatwick did not get into room until nearly 5pm and when asked for a late check out was not possible as they had conferences going on Need to care about normal clients not corporate as we spend our money also , executive lounge was good good variety of breakfast staff excellent Sky lounge was superb excellent location You need somewhere to put your jumpers and trousers Good having a safe
391350,DoubleTree by Hilton Amsterdam Centraal Station, Check In The lady at the reception said she could not trace our booking which we made through Booking com She gave us back our passports and vanished ,No Positive
391351,DoubleTree by Hilton Amsterdam Centraal Station, I really can t think of anything , The choice at breakfast was fabulous The staff were very helpful and friendly The room was clean and comfortable The hotel itself is in an excellent location beside the station and other amenities 
391352,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, Excellent staff A new member of staff called Cindy booked me in she was brand aware very helpful thoughtful and demonstrated a high level professionalism and customer service 
391353,DoubleTree by Hilton Amsterdam Centraal Station, Air con on coolest and highest fan and it was still too warm The holder for the shower gel which was metal fell off the wall onto my foot whilst trying t get shower gel out , View was beautiful overlooking the harbour 
391354,DoubleTree by Hilton Amsterdam Centraal Station, maintenance team starts working early morning by 7 am with high sound pollution while amsterdam has night life up to 1 am wanted to sleep more, staff and location were very good sky lounge was beautiful 
391355,DoubleTree by Hilton Amsterdam Centraal Station, Rooms are tiny dusty poorly furnished tiny bathroom with standing shower poor drainage in sink and shower tv is an apple computer wifi too slow to stream rooms with view really mean rooms with view to other hotel room Towels and bathrobes were so hard Minibar was completely empty The Skylounge has incredible views but is super overpriced for what you get and we can say that because we don t mind spending for quality This hotel is so incredibly overpriced and not worthy of 4 stars at all You only pay for location which is perfect for short stay travelers right at the train station and 5 minutes walk to the city center Do not pay for a luxurious place to stay pay if you need a convenient location for your trip , Location Staff Skylounge view not the food 
391356,DoubleTree by Hilton Amsterdam Centraal Station, dispensers for shampoo conditioner and body lotion very difficlut to use could have used plyers to help squeeze out contents , great executive lounge
391357,DoubleTree by Hilton Amsterdam Centraal Station, I choose because I a Honors member and then you tell me because I booked a certain way I don t get them How was I suppose to know that I doubt I ll bother again , Location
391358,DoubleTree by Hilton Amsterdam Centraal Station, The rooms are dark small with no central wall TV reading lights or good room lightning The rate is very high for the room The beds were uncomfortable The long hallways are very confusing once you leave the elevator The breakfast is super expensive ,No Positive
391359,DoubleTree by Hilton Amsterdam Centraal Station, None that I could recall, Location to train station cruise port and city for site seeing Should be rated higher Food at breakfast was excellent with a wide variety and eggs cooked the way you wanted them Room was cleaned on time and the hotel in general was very clean Over all our stay was excellent 
391360,DoubleTree by Hilton Amsterdam Centraal Station, I didn t have much good sleep from the flat pillows Hotel should offer more pillow choices , The room facility are clean and well maintained Location is great few minutes walk fron Central Station And welcome warm chocolate cookie is a very cute gimmick 
391361,DoubleTree by Hilton Amsterdam Centraal Station, Request for Harbour View was ignored for first night of stay but we were changed to a Harbour View for second night, Sky Bar had great views and prices were very reasonable
391362,DoubleTree by Hilton Amsterdam Centraal Station, Hotel could do with more art work in both the corridors and bedrooms Furniture in room pretty basic and had the odd chip Would have expected better from a Hilton Hotel Although these are only minor issues , Staff were friendly and attentive Bathroom was clean although ours only had a shower so you may want to check if you like to have a bath Hotel is in a good location close to Main train station Overall glad we chose this hotel as some of the others in the city looked very shabby albeit I could only see the outside of them 
391363,DoubleTree by Hilton Amsterdam Centraal Station, Nothing, The Doubletree is a modern spotlessly clean ideally located hotel next to Central Station in Amsterdam It is the outstanding staff however which makes this hotel exceptional My sister had an unfortunate fall the first day of our vacation at the Doubletree and the staff could not have been more attentive helpful and considerate They went above and beyond to secure medical and dental care for her and to ensure our comfort throughout our pre cruise stay 
391364,DoubleTree by Hilton Amsterdam Centraal Station, The plug sockets went off both nights during our stay so had to call down to reception at 2 30am to sort it out Stay at the front also as the Train Station is at the back , A free warm Cookie on arival was nice Pillows were comfy Good location handy for the Trains Trams 
391365,DoubleTree by Hilton Amsterdam Centraal Station, The hallways were very lengthy and winding It might be easy for someone to get lost after a few beverages because they all lead back to only one set of elevators , The staff that we dealt with were very helpful and polite The gym was super cute but effective enough Had more dumbbells than most hotel gyms The warm cookie on arrival is just delicious Especially when the delightful lady at the front desk gave me another one the next day The sky lounge was gorgeous 
391366,DoubleTree by Hilton Amsterdam Centraal Station, The room is a bit small Parking entrance is a bit far near the end of the street and not easy to find when you first time arrived but not a problem later and the price is pretty reasonable 13 Euros for 24 hours , Great location with easy parking place at 1 Helpful staff Breakfast is good with some Chinese and Japanese food on top of the traditional continental breakfast Nice view on the sky lounge 
391367,DoubleTree by Hilton Amsterdam Centraal Station, the bathroom wasn t very clean the toilet was dirty on the inside dirty tiles the hotel hallways smell old and like somebody smoked there the carpet in the room smelled like piss and there wasn t a window in the room to get some fresh air a mini bar would have been nice , great check in the staff is very nice great location
391368,DoubleTree by Hilton Amsterdam Centraal Station, Could improve on cleanliness of the rooms , Close to Central station tram n bus lines Coin operated laundery within 10 mts walking Choice of restaurants around the vicinity 
391369,DoubleTree by Hilton Amsterdam Centraal Station, As we drove in there were major roadworks preventing us getting to the hotel this was not the hotels fault but would have liked a text to warn me , This was a great location we could walk into the city with ease when we walked back after our evening out it felt very safe even though we were a little late getting back We had drinks in the sky lounge which had fantastic views of the city I would recommend this place and we were able to park very safe under the hotel
391370,DoubleTree by Hilton Amsterdam Centraal Station, We were on 10th floor good views but around 11 00 p m bed time for us we were disturbed by a loud thumping some type of music we think from the roof terrace we spoke with reception but the next night was the same difficult to fall asleep , There was a very good selection of breakfast food hot and cold which I believe would satisfy most people 
391371,DoubleTree by Hilton Amsterdam Centraal Station, As above, We were promised a room with either a city or courtyard view but looked out at a wall The whole apt was covered in dust and the toilet needed a good clean 
391372,DoubleTree by Hilton Amsterdam Centraal Station, size of bed and room the single bed was very small wish they would reconsider that , the location the breakfast the free bottled water and apples in the lobby friendly staff They give you breakfast bags so you can take as much food as you like with you so generous 
391373,DoubleTree by Hilton Amsterdam Centraal Station, Missed first days executive lounge allowance because it was closed Drinks in the sky lounge very expensive , The hotel is beautiful and was given a warm welcome in from the pouring rain Staff very helpful Rooms clean Executive lounge had a nice selection of food and drinks Sky lounge beautiful view and very nice Rooms with balcony boast a beautiful view of Amsterdam Ideal location just left of central station Great central base for everything around
391374,DoubleTree by Hilton Amsterdam Centraal Station, The rooms are very small so as the beds 70 cm wide if you are XL dont try this hotel cause you fell down each night several times , Location was good staffs were freindly excellent WIFI
391375,DoubleTree by Hilton Amsterdam Centraal Station, The SkyBar was pricey and we could hear the noise from the music being played on Friday night in our room several floors below , Complimentary bottles of water and apples in the lobby were a nice touch 
391376,DoubleTree by Hilton Amsterdam Centraal Station, The hotel is 5 minutes walking from CentralStation and 10 15 from city center We prefer very centered hotels but in this case we made an exception and we hit the jackpot , Hotel is excelent and the people is really nice
391377,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, Very comfortable bed lovely pillows A bad pillow can make or break a good nights sleep Excellent location Great breakfast Staff extremely helpful
391378,DoubleTree by Hilton Amsterdam Centraal Station, We were provided the room which was not even cleaned properly I wouldn t expect a dirty toilet even in a 2 star hotel We showed the picture to the staff and then we were later moved to different room On Friday night we ordered Indian Chicken curry from their menu and it turned out to be a disaster Probably it was our mistake to have ordered Indian dish there in Amsterdam but we were craving for Indian food Basic things like shower caps etc were not there Over all it didn t meet my expectations as I feel it wasn t value for money , Location was good as it was close to the station and city centre was walkable Sky lounge was a good experience 
391379,DoubleTree by Hilton Amsterdam Centraal Station, The TV volume didn t turn up as loud as I wanted it to to be able to watch it in bed but that was the only minor issue , Everything from the helpful friendly staff at check in to the free headphones in the gym after I d forgotten mine To the ironing facilities in the room Absolutely perfect hotel 
391380,DoubleTree by Hilton Amsterdam Centraal Station, Although we found no fault with the room it was a bit on the snug side for the price , We had a wonderful stay at this hotel from walking in through the door Reception staff were very polite and explained all the hotel had to offer this Hotel had a lot We ate at the Restaurant on the first evening there was also a choice of light snack in the Lobby Bar We also visited the SkyLounge in the evening The breakfast was wonderful so much choice We had a problem with the safe not working on arrival this was rectified within the hour by a very pleasant maintenance man We will return 
391381,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, We had a fantastic warm welcome along with a warm cookie Excellent value for money We were extremely pleased with the lunch and dinner The sky lounge is amazing The staff are super friendly Overall fantastic experience thank you 
391382,DoubleTree by Hilton Amsterdam Centraal Station, Paper cups for tea and coffee in a 4 star hotel Had some washing done which was horrendously expensive and whites came back grey blue , Close to Centraal Staion 
391383,DoubleTree by Hilton Amsterdam Centraal Station, The room windows were overlooking the other rooms so the curtains had to be drawn all the time, The breakfast buffet was excellent the staff were prompt friendly
391384,DoubleTree by Hilton Amsterdam Centraal Station, Expensive hotel for the price breakfast should be included We were in a room on the 10th floor underneath the sky lounge and had to listen to the music into early hours I did complain and was offered ear plugs or move to another room We chose the ear plugs as it was 1 30 am I think we should have been pre worned about the chance of getting a noisey room , Clean comfortable rooms ideal location 
391385,DoubleTree by Hilton Amsterdam Centraal Station, Requested a room with mobility access as had surgery recently but this did not appear to happen no shower mat hand rails in shower and quite a substantial climb into the shower Tired after travel and husband did not want fuss of complaining and moving rooms , Warm welcome warm cookies Very comfortable bed slept well Full size hair dryer
391386,DoubleTree by Hilton Amsterdam Centraal Station, The room was small with no view but very clean and comfortable , Wonderful big hotel close to the train station and the city centre We would stay again Superb meals at the restaurant and Starbucks for quick coffe and snacks 
391387,DoubleTree by Hilton Amsterdam Centraal Station, I was aware of the deposit for my stay which should have been 100 euros however upon arrival they took 450 which was the price of the room plus deposit and when i checked out they took 364 also So now I m out of pocket waiting for them which is just great Shame really because i had a really good stay , Location
391388,DoubleTree by Hilton Amsterdam Centraal Station, Very little could have been better The price could have been lower but that could compromise the good stuff Would have preferred a view room to bay canal etc , Convenient location for our purposes Trains Access to airport etc Will ask for a canal or bay view room next time Staff was helpful and friendly 
391389,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, Staff was very friendly The hotel is located very close to central station so getting to and from the airport is a breeze You are a little out of the way from the main hustle and bustle of the city This can be good for getting away from the noise but bad for adding an extra 3 5 minute walking commute to top sites The Sky Lounge was a great hangout spot with wonderful views of the city Great place to watch the sunset Friday evening was very busy and so was Sunday when we stopped in for a quick drink Hotel helped with tickets to some top sites and also gave us some great suggestions for late night partying 
391390,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, An excellently run hotel Staff friendly and knowledgeable only too happy to help you Location close to Centraal station the trams the Rhine Cruise vessels and the canal cruise company boats is very good Always free water bottles in lobby
391391,DoubleTree by Hilton Amsterdam Centraal Station, The very narrow steps to the balcony were difficult to use and I never felt safe on them The shower floor was very slippery when wet , The staff was very accommodating and helpful They ordered taxis for us and directed us to places we wanted to go Very nice experience 
391392,DoubleTree by Hilton Amsterdam Centraal Station, Would prefer large hotels offered a self serve launderette rather than charge several euros a piece for one laundry item Also some biscuits with in room tea coffee making would be a nice touch , View over Amsterdam from 5th floor 
391393,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, We had a great stay We had a problem with shower in the room when we first got there handled really well and moved to new room Another great touch was the lady who checked us in noticed it was my girlfriends birthday a couple of days before we arrived The lady sent a card and 2 bottles of beer and cookies up for her birthday thought it was a great touch and can t wait to come back and stay here again 
391394,DoubleTree by Hilton Amsterdam Centraal Station, Poor A C standards compared to the west made sleep not as comfortable Lack of USB plugs at bedside Typical overpriced items , Location of hotel for price was good Arrival was stunning with great customer service You could walk to the cruise terminal but hotel had an appropriate ride there in 5 minutes for the short trip Ample check in staff 
391395,DoubleTree by Hilton Amsterdam Centraal Station, Air con was terrible and hardly generated any cool air complained but engineer said he repaired but it made no difference which was disappointing as could not sleep well due to the 21oc temp in the room, Near the station and canal trips not in the busy area but only a 5 minute walk
391396,DoubleTree by Hilton Amsterdam Centraal Station, Roof top bar is very expensive but then again you don t have to go to it , Great location We arrived at 10 in the morning and we were able to check in Rooms very comfortable Lovely hotel 
391397,DoubleTree by Hilton Amsterdam Centraal Station, Weird room layout with a wall of windows onto a mutually shared terrace that was obviously for smokers Necessitated keeping the drapes drawn and lights on all the time, Convenient to train station and City sites for our 16 hour layover Mac computer in the room served online and TV watching Nice touch
391398,DoubleTree by Hilton Amsterdam Centraal Station, The room we booked was for 3 persons But only 2 beds arranged first and I had to ask the additional bed and wait for it for one hour Reception staff lady s explanation feel not friendly and too hurry , Wide veriety breakfast Convenient for going to city center 
391399,DoubleTree by Hilton Amsterdam Centraal Station, The checkin and checkout staff were nice Outside of normal hours all but the security guard were rather abrupt and unhelpful Very overpriced box room , Roof top bar was nice Nice shower in bathroom Good location Apple iMac in room was a nice touch with lots of functionality 
391400,DoubleTree by Hilton Amsterdam Centraal Station, The rooms are a bit small Also the mini bar is empty and one has to order to have it filled , Very friendly staff Excellent roof top bar a bit overcrowded in the evenings especially weekends But great during the day for a light lunch and a beer 
391401,DoubleTree by Hilton Amsterdam Centraal Station, The rooms are a bit small The mini bar is empty and one needs to order to have it filled , Very friendly staff Excellent roof top bar a bit too crowded in the evenings especially on weekends But great during the day i also liked the ice machine available on several floors 
391402,DoubleTree by Hilton Amsterdam Centraal Station, Exaggerated deposit amount 1550 euro for 6 days instead 50 euro a day according to booking which is billed in practice and released upon checkout Several repeated problems with billing issues Apology wine and 50 off the last day were given , Great location friendly staff clean and nice 
391403,DoubleTree by Hilton Amsterdam Centraal Station, Though it s wonderful as a tourist hotel if you re on holiday it really is not a great business hotel There is no real business center from which to work and it s quite busy There are two computers in the lobby attached to a printer but they are basically use to print boarding passes and various other travel documents However each room is equipped with an iMac desktop computer that you can print from to the reception desk , The location was perfect for anyone who might be in Amsterdam on holiday It s worth the extra money to get a Canal and City View if you are going to be there for an extended period of time 
391404,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, I liked the location of the hotel also from the customer line when they always helping if something needed and gives you a luxury feeling for a normal price Also im Hhonor member
391405,DoubleTree by Hilton Amsterdam Centraal Station, Paper cups in the rooms not acceptable despite reason given Bathroom far too small Far too expensive for what we got Music dj in lobby bar too loud to have a relaxing drink there in the evening , Friendly helpful staff Amazing breakfast Super clean rooms 
391406,DoubleTree by Hilton Amsterdam Centraal Station, Nothing, Wonderful location Plenty of staff to help with any problem Tickets booked for museums etc and tram tickets sold there A one stop shop for visitors to Amsterdam 
391407,DoubleTree by Hilton Amsterdam Centraal Station, I have found that the option for the late check out is just a fiction so it is better not to mention it in advertising The lobby is not so comfortable to wait in it and has almost no chairs , Generally everything is ok
391408,DoubleTree by Hilton Amsterdam Centraal Station, The price is high, An extraordinary hotel a great environment very helpful stuff a great terace in summer Excellent our preferred hotel in Amsterdam
391409,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, Fantastic Location right next door to The Grand Station and where the canal cruises begin but rooms are very quiet and spacious enough Breakfast was excellent and even had baked beans The Sky lounge roof terrace bar was buzzing It is pricey but I will stay there again Loved it 
391410,DoubleTree by Hilton Amsterdam Centraal Station, One of the rooms was a little noisy at night Was disappointed to be charged the city tax when it should have been included, Beds were comfy breakfast good
391411,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, The skybar on the 11th floor is brilliant Perfect to go to at all times of the day for fancy cocktails and bites to eat superb location right beside centraal station Modern and elegant looking hotel and rooms were perfect for a weekend stay and longer if necessary 
391412,DoubleTree by Hilton Amsterdam Centraal Station, Lobby bar staff were rude Room wasn t ready on arrival Trying to charge us for the room on card when already paid in cash on checkout , Bed was comfy Good location Nice and modern hotel Restraunt in hotel was amazing 
391413,DoubleTree by Hilton Amsterdam Centraal Station, Very simple rooms no pool bit of a hike to my favourite 9 streets area but tram very proximal, Close to the station functional with friendly staff Nice but expensive rooftop bar with extensive city views
391414,DoubleTree by Hilton Amsterdam Centraal Station, If you book through Booking com you don t get any points if you re a Hilton member Just FYI , Literally right beside the central train station in Amsterdam and immediately above Enterprise rental car Rooms are nice There s a Starbucks downstairs 
391415,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, It s a good deal location wise as it is walking distance from the historical center Very large underground parking I recommend it for a weekend in Amsterdam 
391416,DoubleTree by Hilton Amsterdam Centraal Station, Check in not allowed until the exact second stated We flew all nite then had to wait until their check in time Most will allow a little leeway, location excellent room size good for Amsterdam nice and close to walk to the cruise terminal
391417,DoubleTree by Hilton Amsterdam Centraal Station, On two of the three days the room was not made up at 15 00 hrs This is very inconvenient as a mature couple who enjoy an afternoon rest Apologies from the manager with wine and fruit Lack of staff being the excuse not acceptable for a star hotel , Excellent breakfast buffet Convenient parking at a reasonable price
391418,DoubleTree by Hilton Amsterdam Centraal Station, Nothing, Super clean and comfortable room equipped with everything you could need and more The location was perfectly central The sky bar was exceptional and I had wonderful birthday cocktails with stunning views over Amsterdam I wouldn t hesitate to stay here again 
391419,DoubleTree by Hilton Amsterdam Centraal Station, Paper cups bad idea but rescued by asking for proper porcelain tea cups Managers like paper cups as cuts down losses and breakages and pilfering and cleaning Guests expect old fashioned values at this level of service ,No Positive
391420,DoubleTree by Hilton Amsterdam Centraal Station, Nothing, The staff at the hotel went above and beyond from the get go when we arrived at the hotel on Friday evening upon signing in they presented me and my other half a warm cookie wow who does that I thought that was amazing To our surprise they even decorated our room with birthday banners and confetti During the second day upon returning to the hotel we was greeted with a bottle of wine two glasses a birthday card from the hotel and a giant birthday chocolate cookie cake On all days at the reception they gave us free bottles of water and apples which I felt was really considerate The view from our room was also amazing and the hotel itself is right by the river The train station is a 10 second walk away to which made the hotel easy to locate and to get to
391421,DoubleTree by Hilton Amsterdam Centraal Station, At check in I was informed that booking com had charged my credit card despite I clearly asked for cash payment I do not believe it anyhow The hotel charged my card previous to my arrival on schedule I got a handicapped equipped room as this was the last they had The minibar was empty and no water in the room No value for money sorry I will look next time for another hotel , I was disappointed 
391422,DoubleTree by Hilton Amsterdam Centraal Station, When we arrived our booking was not in the system We had booked a suite as it was a special occasion The receptionist was difficult about the situation and really did not treat us with much courtesy Instead offering us a basic room for a nominal discount We stood our ground and eventually got sorted out but I really would have liked for it to be dealt with in a more professional manner The rooms were very basic which I suppose I am used to with Amsterdam hotels However I do expect a certain standard with the housekeeping on both occasions the maid had been it looked like half a job I don t think I would stay here again In comparison to the other Double Trees we have stayed at it really was a little bit disappointing a shame really when it promised so much , The location was very good easy access to the city center and only a short walk from the train station We also had access to the Executive Lounge which was ideal for breakfast and for pre dinner drinks The Sky Lounge is also worth a visit to see the wonderful views over the city 
391423,DoubleTree by Hilton Amsterdam Centraal Station, The smell in the room was bad since the windows can t open at all The same and even worst smell to the corridor of the hotel , Perfect location excellent breakfast wonderful view if your room is not looking to the railway station like ours 
391424,DoubleTree by Hilton Amsterdam Centraal Station, I am very unhappy that I get no credit for staying at a Hilton Hotel because I booked through Booking com We are Hilton honor members and do not get credit and could Not use the executive lounge because of Booking com The price for room was very high and we got no advantages because of the way I booked , Locatin was awesome
391425,DoubleTree by Hilton Amsterdam Centraal Station, couldn t fault it , warm cookie on arrival was a nice touch plenty of staff on so no waiting at reception easy to find from station and a short walk from the canal etc 
391426,DoubleTree by Hilton Amsterdam Centraal Station, As a diamond member I used to get benefits hilton have apparently changed the rules without telling me Would have cost the hotel nothing to say oh thats terrible sir let us fix it this time and you are now aware for your next stay I got quoted the rule book End result being I wont book into any hilton again Real shame for them as I do over 100 hotel nights a year , It was an ok hotel 
391427,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, Super friendly staff We had one minor problem with room s view but they solved it really quickly Cool bar on top of the building with a great view 
391428,DoubleTree by Hilton Amsterdam Centraal Station, For the cost of the room I would have liked a bath as well as a shower, The staff were exceptionally helpful The room was really comfortable and the view was a mazing The location was perfect for exploring the city and travelling to and from the airport
391429,DoubleTree by Hilton Amsterdam Centraal Station, The fact that on check in the staff didn t say the rate included breakfast when it did and not having had breakfast in the hotel they would refund the 120 IE 2 x 3 days Instead they tried to blame me for not checking the confimation but the booking com on my iPhone did not confirm either so I paid twice each day for breakfast I will not stay at a Hilton again I use hotels a lot and on check in they normally tell you the breakfast times and location but this Hilton did not do that , The location
391430,DoubleTree by Hilton Amsterdam Centraal Station, Never ending banging of doors by cleaning staff on the floor going in and out of rooms been cleaned really very frustrating, Overall everything was good as usual from location to breakfasts all good
391431,DoubleTree by Hilton Amsterdam Centraal Station, The prices in the SkyLounge, Location was excellent to seeing all of the sites of the city Fantastic choice for breakfast hire bikes from reception Great way to spend the day Would highly recommend this hotel 
391432,DoubleTree by Hilton Amsterdam Centraal Station, I arrived at the Hotel at 13 45 pm checked in but it was 17 15pm before my room was ready for me to move into meaning I had to sit about the hotel reception area for 4 hours , The room was clean tidy with a comfy bed 
391433,DoubleTree by Hilton Amsterdam Centraal Station, I would like to pay more attention to the cleanliness of the room the floor was dusty and dust was everywhere in the room including the table chairs cupboard etc the cleaners don t use vacuum cleaner to remove the dust and in addition I would suggest to put some dishes cups cutlery plates and glasses in the room , Everything staff treatment service flexibility food comfort friendly and supportive attitude of staff welcome with cookies cleanliness of the bathroom 
391434,DoubleTree by Hilton Amsterdam Centraal Station,No Negative, Staff were very friendly and helpful throughout the hotel reception concierge bar and restaurant made you relax instantly knowing they were clearly committed to being there to help Rooms were very nicely furnished and spacious and very clean and surprisingly quiet for the location Great views from the bar on floor 11 and good food in the restaurant
391435,DoubleTree by Hilton Amsterdam Centraal Station, towels old and thin bathmat very shabby Tv kept turning on3 times during night while asleep Not value for money for the price Luggage had to be handled by ourselves, Bed fine but hot doona could have done with a blanket
391436,DoubleTree by Hilton Amsterdam Centraal Station, the rooms are pretty small and anonymous no color The mini bar was empty Our view was towards the trains and not towards the city , excellent location 100 meters from the Central station and walking distance from sightseeing Nice rooftop bar 
391437,DoubleTree by Hilton Amsterdam Centraal Station, Some loud music at night Price little expensive , Modern very central og good facilities Especially the sky lounge with open air area and great view across the city 
391438,DoubleTree by Hilton Amsterdam Centraal Station, We prefer porcelain mugs in the room but were too lazy to get the staff to change it , We loved the apples and water available at front desk The guest service staff were very helpful and knowledgeable
391439,DoubleTree by Hilton Amsterdam Centraal Station, I stayed for two nights one very late the other i came back after a long day and no housekeeping done I also got a room that i had to walk a lot to Poor, The location only 
391440,DoubleTree by Hilton Amsterdam Centraal Station, Expensive but I guess due to location it was ok but the price did not include breakfast which would have made the room price overly expensive There are better priced central places to stay but for a cruise this was a better choice pricewise than the Movenpick , We chose this hotel due to the closeness to the terminal for a cruise It was an easy 10 minute walk with the suitcases to board our cruise ship Also we had rented a car from Sixt and their office is right beside the hotel lobby so made it easy to collect and drop off car 
391441,DoubleTree by Hilton Amsterdam Centraal Station, They tried to charge us more than the agreed price and at this stage i do not know if I have been refunded with the extra charge , Location close to railway station
391442,DoubleTree by Hilton Amsterdam Centraal Station, AC not strong enough The windows only open a couple of inches they claimed that it s for safety reasons which is a very stupid and insulting excuse The shower head was loose and required readjustment every minute , Great pillows and nice firm bed Great views from the window city view 
391443,DoubleTree by Hilton Amsterdam Centraal Station, Went to the Sky lounge one night Ordered rum with coke and vodka with cranberry 37 00 WTH Been to many cities but never had a one shot drink at that price , Staff was helpful and friendly Hotel was immaculate Beds were comfy and location was perfect Very pleased 
391444,DoubleTree by Hilton Amsterdam Centraal Station, it was no window in the room and i think is something i need to know before A staff had just an other room with a very bed view In a second day a staff did not change a bed dressing and it was not clean so they stay not clean one day more, A staff were nice A Jim is very good Everything is really clean Location is crazy a bed was very comfortable also a shower
391445,DoubleTree by Hilton Amsterdam Centraal Station, Nowhere to put clothes TV and iMac system that didn t work There was no guide to features of the room and how to work them most good hotels have one , Position Views over Amsterdam Helpful staff 
391446,DoubleTree by Hilton Amsterdam Centraal Station, Price of breakfast was prohibitive Geared towards business travellers rather than leisure , Excellent location by Amsterdam Central Very helpful staff
391447,DoubleTree by Hilton Amsterdam Centraal Station, Waited until 4pm to check in as the housekeeping were very slow at cleaning all of the rooms They didn t seem to care much about providing us with this delay either Balcony room is very small For the price you would get a more impressive room at the Kraznopolsky Empty mini bar fridge and no bath You d expect a bath at these costs , Fantastic views from balcony room Great breakfast SkyLounge is beautiful yet overpriced 
