,Hotel_Name,Negative_Review,Positive_Review
297746,Ayre Hotel Caspe, The bed was really hard Might as well have slept on the floor I didn t have a decent nights sleep in the 5 nights that I stayed there The headboard and pillow was a mismatch too and made sitting up watching TV really uncomfortable Although what we had tasted nice there isn t a lot of choice for dinner in the hotel restaurant , The location was good 5 10 minute walk to Tetuan Metro station and probably a 10 15 minute walk to Arc de Triomf The breakfast had lots of choice however you would have to get down there early One day we went down around 8 45 and noticed things weren t being restocked for example the Greek yoghurt eggs and bacon Hotel was clean Staff were friendly and helpful 
297747,Ayre Hotel Caspe,No Negative, THE HOTEL WAS ONLY 15 MINS WALK TO CENTRE OF CITY AND THE Sagra Familia Astaff member Marcus deserves the highest acclaimation for his high level of customer service at reception 
297748,Ayre Hotel Caspe, It would have been an added bonus to have had a sun terrace and a dipping pool as the weather was so hot Tea making facilities would have been nice too but then we are British , Great friendly and helpful staff extremely clean good central location 
297749,Ayre Hotel Caspe, The bed was kind of hard for my back Did not meet my request upon booking for extra sets of towels until I requested them upon arrival Also iron and iron board not available in the room unless you request them No coffee maker and coffee or tea in the room When we checked in noticed the two ladies chatting while checking us in which was annoying because we traveled for 14 hours and needed some rest so just thinking that they should have asked us how was our flight and expedited our check in process sooner , The buffet breakfast except same kind of food is served each morning The front desk staff are so helpful every time we need a taxi to go to the city center Also helped me with their lobby computer which had a connection problem night before our departure but was resolved right away 
297750,Ayre Hotel Caspe, We both found the beds extremely uncomfortable The shuttle service is not complimentary as it might sugges on the website You have to pay cash to the driver before you leave the airport You cannot choose the time you want to be picked up when you go back to the airport We had a 5pm flight and they wanted to pick us up at 11 30 It took the Receptionist a couple of phone calls to get them to change pick up to 2pm And still we had to go to each hotel to pick up people for an hour before arriving at the airport Take a taxi more direct less wasted time for only a couple of more , Friendly staff
297751,Ayre Hotel Caspe, 4 Star on assessment day but not in reality Here s the list 1 Mould in shower bathroom resembled student flat and splash marks plus water swelling damage on bathroom door 2 Missing top to plug sink lever 3 Room service hit and miss dirty glasses not removed no soap left on one occasion sticky glass marks not wiped really hot sticky weather and no clean sheets for a 4 night stay 4 Advertised a mini bar which consisted of 4 bottles of water 5 Crooked draw 6 Advertised a Airport Shuttle service for anadditional cost this did not exist 7 Breakfast no fresh orange juice option just concentrated option eggs tastelss 8 Advertised as sound proof rooms not the case as difficulties sleeping with singing from other guests a constant swoosh sound every 10 minutes and then a ridicously loud radio communication to the room service that made any lie in impossible despite Do Not Disturb sign 9 Room service knocking at 9am to clean 11 After 10 minutes of viewing TV kept pixalating and it would only sort itself out if switched off and on again however this would be repeated every 10 minutes and was realy annoying 12 Uncomfortable beds, Helpful and well intentioned staff
297752,Ayre Hotel Caspe, 1 We checked in at night and they said the room was not available they had overbooked which was very disappointing as we have booked months in advance We had to sleep in a small bed rather than the two singles which we have requested earlier 2 The receptionist told us they will change us to the single rooms the next morning but we went and it was STILL not ready so we kept our luggage and decided to go out 3 Rather than upgrading us to a better room this is what we got What a shame 4 The breakfast was horrible Not many options and when we ordered outside the menu it took forever and wasn t even cooked well eggs so we only tried it once and went out to cafe s the other days during out stay 5 The cleaning lady walked in our room while we were asleep in the morning despite the do not disturb sign outside the door 6 The cleaning ladies were loud and we could hear them chatting at the hall way all morning 7 The blankets were not comfortable at all it felt like a bed sheet rather than an actuall blanket 8 The hotel didn t provide good toiletries not even a conditioner 9 We asked for a taxi at the reception and they told us they won t be able to order one to the hotel so go look for one on the road Overall we had bad experience at this hotel and its a shame its called a four star hotel because clearly it doesn t live it up Definitely not coming back nor recommending it to anyone If the service was better I would have enjoyed my stay better despite the lack discomfort of their facilities , The only positive thing I can say about the hotel is its location 
297753,Ayre Hotel Caspe, The location is not as central as I had hoped The hotel was not a 15 min walk from the main locations such as plaza Catalunya La Rambla the beach etc The neighbourhood wasn t clean bad smell all over the area , Clean and spacious rooms Good service at the hotel Staff helpful 
297754,Ayre Hotel Caspe, I was unable to connect to the wi fi , We stayed just 2 nights in the hotel but it was quite clean close to metro station by walking just 900mt to Sagra da Famillia hotel was located in a silent area especially at nights it was peaceful also they put 4 small bottle of water in the minibar free thanks a lot
297755,Ayre Hotel Caspe, We didn t have a key to our room for 3 days and we had to ask someone to open the door for us The Wi Fi did not work one evening for a few hours , The room was very comfortable and clean The staff has good English and was very nice 
297756,Ayre Hotel Caspe, This is a 3 star hotel not a 4 star one Ac was not working well in the room Complained couple of times but it was not fixed Internet was not working during the two days while there Overall it was not s great choice , Staff were kind Location is good 
297757,Ayre Hotel Caspe, Not much They had an issue with the room card system which lasted for 1 day they should have fixed that earlier However they were helping you enter the room every time Slow internet, Convenient parking pretty decent and comfortable room very clean Helpful personnel They let us checkout late and leave the car parked for extra hours 
297758,Ayre Hotel Caspe, The wifi signal is awful you re better off using 3G The breakfast buffet was poor No a lot of options at all Overall value for money not great ,No Positive
297759,Ayre Hotel Caspe, Noise cancellation between rooms can be better I heard people talking in the next room and laughing around midnights but I am an easy sleeper so I didn t mind that much I guess other s could complain about it , Good wifi connection the double bed was very comfortable location is great very close to public transports Very helpful and smiling staff at the reception all in good order 
297760,Ayre Hotel Caspe, The bed a little bit hard , We spent 4 nights in this hotel and overall we have been pleased with our choice Of course the location is its first advantage walking distance to Tetuan metro station and also walking distance to Parc de la Ciutadella Cleanliness is over average they pass every day to check the room The breakfast is quite good it offers everything you d like to eat in the morning My son loved the pastry The staff is nice and helpful WiFi is working well We were not that lucky with the room position Some of the rooms have the windows oriented toward an inner courtyard and the view is not that interesting In compensation that type of room is quiet and your kids will sleep well 
297761,Ayre Hotel Caspe, The bathroom had a sliding door rather than a proper closing door The room did not have any external windows , Very helpful and friendly staff Good central location for sightseeing as well as metro stations being a 5 minute walk away 
297762,Ayre Hotel Caspe, At the breakfast there is a cord that is blocking people from entering the area It is very unwelcoming seems like at a club Toilet paper missing for 1 day Sunblock curtains are not very preventing sun from emtering the room at 6 00 am, Good location and welcomimg good staff
297763,Ayre Hotel Caspe, There were some room card issues they were deactivated after only a couple of days and we had to go to the reception and redo them Also one night around 4 AM someone entered our room without knowing that we re inside It was quickly resolved by the reception office The city tax is not included and has to be paid at the checkout , Staff was great very friendly and helpful Rooms very clean and roomy Quiet area and quite good location close to Sagrada Familia and to the Tetuan Arc de Triomf metro station 
297764,Ayre Hotel Caspe, We could hear the phone ringing at the room next door which was the wake up alarm at 6 30am even with earplugs you could hear it , The room is quite comfortable and spacious The bathroom has a shower and a bathtub The reception at thr lobby was efficient and nice
297765,Ayre Hotel Caspe,No Negative, Everything especially the cleaning and bar staff as they enhanced our stay by making us feel more welcome by always smiling and having conversations with us 
297766,Ayre Hotel Caspe, Nothing could be better Thanks to the staff for all important help , Best were the staff after that the breakfast Thanks for a very good stay we recommend the hotel
297767,Ayre Hotel Caspe, The lights sometimes went out in the room but did come back on again quickly The bar shutting at 11pm is a bit early I thought but then it was quiet Had a lovely cocktail from the bar The bed was a little hard and there was a little noise from the road and the room next door , Size of the room was very good Had two showers in the double room The staff were very accommodating 
297768,Ayre Hotel Caspe, its not a 4 star hotel in any way the were no facilities no tea or coffee machine no english tv channels and so on, quiet area nice staff pretty good noise isolation
297769,Ayre Hotel Caspe, This is very minor guests need to bring their own soaps The hotel soap you get one per day is tiny and made of glycerine you wash your hands four or five times and it s gone The shower gel doesn t lather well , We got everything we care about a clean and quiet room a comfortable bed and a great location We walked everywhere to the Old Town to Barceloneta to the Guad sites 
297770,Ayre Hotel Caspe, I would have liked tea making facilities in my room and more English channels on the tv , Thank you for the gluten free options at breakfast the room was perfect and the bathroom was very clean with a great shower 
297771,Ayre Hotel Caspe, Nothing really except the wifi was a bit weak in my room I had to go into the bathroom to get a signal , Very friendly and welcoming hotel staff Excellent breakfast too and good location 
297772,Ayre Hotel Caspe,No Negative, Very clean nice breakfast A great place to stay when you want to find a great hotel for reasonable price Located near arc de triomf and metro station 
297773,Ayre Hotel Caspe, My room faced an inner courtyard and I would have liked to face out but I was on a budget , The staff were excellent and very friendly I really appreciated that they printed out my voucher for an attraction the next day 
297774,Ayre Hotel Caspe,No Negative, The staff was really kind and helpful The room was super clean The breakfast was great everything was fresh and available even close to the end of breakfast time Metro is close
297775,Ayre Hotel Caspe, Sound insulation between rooms and the corridor door isn t great Light sleepers might want to bring ear plugs and if sharing a room you will need to be on familiar terms with your room mate as the sound insulation between the bedroom and bathroom is very poor , Good location with a nice range of cafes bars and restaurants nearby Rooms were clean and the complimentary bottled water was a nice touch 
297776,Ayre Hotel Caspe, Air con not the best Breakfast expensive and little choice Bit further from the Ramblas than I expected No view, Staff really friendly Large clean room Bright and modern
297777,Ayre Hotel Caspe, Shower waste slow to empty Bar lacking ambience in the evening, Express breakfast at 4 very good Staff really helpful friendly 3pm late checkout was really useful Comfortable bed nice bathrobes showergel shampoos etc all good 
297778,Ayre Hotel Caspe, The room maintenance staff barged into the room at 5 00 pm on the same day after my check in at 12 30 pm Fail to understand the need for them to come in at that time that too without knocking on the door , helpful nature of the reception staff
297779,Ayre Hotel Caspe, Air conditioning in the room wasn t good We had a room with no windows so was very hot, Staff were very friendly we travelled without our converter plugs the hotel were very quick to help 
297780,Ayre Hotel Caspe, Even though the pickpocket attempt failed it was not fun , The staff was particularly helpful re any question we asked The were sure to alert us to the possibility of pick pockets in Barcelona and the various ways they go about it That was great since on the morning of the second day a pick pocket attempt was made on me Since I had been well informed the attempt failed The staff s advice was priceless 
297781,Ayre Hotel Caspe, I would have liked tea and coffee in the room , Staff were very friendly and helpful bathroom and room were lovely and clean and the room was a good size Breakfast was nice and had a varied choice of items available We got 4 bottles of water for free in the room also The gym room was also good with a row machine treadmill weights and bikes 
297782,Ayre Hotel Caspe,No Negative, To be honest I don t remember much This was the first lodging in a 2 week trip Nothing was horrible or I d remember nor do I recall anything noteworthy that was great I slept well 
297783,Ayre Hotel Caspe, No kettle in rooms and no slipper in bathrooms , Everything is Perfect Great Location good facilities excellent breakfast kind and helpful staffs big rooms and nice design Fast Wifi and reasonable price 
297784,Ayre Hotel Caspe, The room was a little small for the cost but had everything needed a very comfortable bed and a nice bathroom The shower was good but the drain was partially blocked so would overflow after more than a minute or 2 , Location was about 10 15 min walk from Placa de Catalunya so was easy to get around Staff were very friendly and helpful Wifi speed was good Bed was comfortable and there were 2 complimentary bottles of water per day left in the mini fridge Free use of reception PC for printing documents too 
297785,Ayre Hotel Caspe, There was a dirty mark on the sheet from the day I checked in and no change for 3 nights There is no sign of changing sheet request in the room It s very inconvenient Talked to the reception when I checked out I was told that I should have talked to the reception directly if I wanted to change the sheet because the hotel normally change the sheet every 3 days This was something very different with other 4 stars hotels , Not very special
297786,Ayre Hotel Caspe, The Wifi did not work at all it is free but it doesn t work The bathroom was a bit primitive there was no tub and no shower tub You would just shower on the floor and make a mess but the personnel would clean it every day The walls were a bit thin you could hear noise coming from outside the room Overall I wouldn t rate this hotel as a 4 star hotel but more like a 3 star hotel , 15 20 minutes walk to Plaza Catalunya 15 minutes walk to Sagrada Familia 
297787,Ayre Hotel Caspe, Perhaps a kettle in the room so you can make a drink , Location was good It was a 15 minute walk to the Plaza de Cataluyna which is a good central location in Barcelona The very popular street Las Ramblas connects to Plaza de Cataluyna so if you walk from the hotel you could get to the gothic quarter in about 25 30mins If you don t fancy walking you could get the metro The nearest metro station to the hotel is Tetuan which is a 6 minute walk You can buy a T 10 card which gives you ten metro journeys for 10 Euros Great price To get to the gothic quarter via the metro it takes about 15 mins Another good neighbourhood is La Ribera which is a 15 minute walk from the hotel EL Born is a place lots of bars and lots of restaurants So therefore I feel the location of the hotel is very good I also liked how quick the check in was no fussing at all The hotel room was a good size and the shower is excellent I feel that this hotel is a good choice All staff were also very pleasant and friendly 
297788,Ayre Hotel Caspe, Lack of swimming pool Had to re enter wifi code after short period of inactivity , Location excellent close to Sagrada Familia and metro station but quiet Bed was very big and comfortable 2 showers Staff very helpful Free wifi 
297789,Ayre Hotel Caspe, Only the wifi have problems sometimes, All is perfect the staff the rooms is very clean and the location is very good I was 4 years ago This year And i think that i well come back to this hotel
297790,Ayre Hotel Caspe, No remote control for TV and only BBC World News in English , Hotel quiet and very clean Everything to hand including quick breakfast at the bar hot food cooked to order and delicious mohitos Bedroom and bathroom beautiful All staff very helpful and friendly Gym room looked great but after a full day of touristic experiences we were too tired to use it Reception staff recommended a really nice restaurant on the way into town called Mussol 19 Great atmosphere and lovely food 
297791,Ayre Hotel Caspe, Noise travels easily between rooms It needs more noise insulation They need tea making facilities to be available for all rooms Not just when you pay 23 euros more per room , The bed was comfortable The room very clean 
297792,Ayre Hotel Caspe, One minus WiFi practically does not work It is a shame because no other cons can be presented, Perfect location New extremely clean hotel Highly recommended
297793,Ayre Hotel Caspe, Unfortunately our room was rather dark as the window was not on the street but on the inside of the hotel A very minor issue as we only spent the night in the hotel but it would have been nice to have some sun in the morning , Perfect location in a lovely and quiet area very close to the metro station Friendly staff Comfortable and cozy room Superb bathroom Free wi fi 
297794,Ayre Hotel Caspe, Hotel is a little far from the centre The cleaning lady starts at 9 00 because we were on holiday it was not really nice to hear the noise coming from the hall , The rooms are big enough the staff are friendly 
297795,Ayre Hotel Caspe, Breakfast was a good continental standard although any cooked extras you wanted had to be ordered , Very clean and rooms serviced promptly daily Good location near tetuan metro station and most places were in east walking distance Would definitely return 
297796,Ayre Hotel Caspe, We arrived very late and reccomendation to go to local tapas bar Dune for some late Tapas was disappointing Expensive and poor quality , Large airy room Quiet
297797,Ayre Hotel Caspe, Room looked onto public courtyard curtains had to be closed constantly Kettle for tea and coffee would have been appreciated, Comfortable clean room friendly staff
297798,Ayre Hotel Caspe, Room service was very slow although they did apologise without being confronted and forgo the drinks bill as a result The cafe facilities were poor the menu was limited to light snacks and had no restaurant that can be accessed at night only a light menu was offered Please note I sent a review just before this that was meant for the Hotel Luz in Castellano which was excellent I now send this one to replace it sorry for the mistake , Reception staff helpful hotel in a central position in the city Comfortable room 
297799,Ayre Hotel Caspe, Cleanliness bathroom was dirty when I arrived a lot of hair on the floor Despite at the highest floor room was noisy and overheated air conditioning was not working properly and despite the window was large it was possible to open only a teeny tiny part, Staff very friendly location okish no central though Room well sized
297800,Ayre Hotel Caspe, The pillows were small and extremely hard and uncomfortable Breakfast was a limited choice because many items had run out by 09 00 although the breakfast time was until 11 00 am When we asked for certain items we were told they were finished bread being one of them , Staff were very helpful and friendly Bar restaurant had some good dishes and excellent value menu of the day 
297801,Ayre Hotel Caspe, There aren t many restaurants and bars nearby although it s only a relatively short walk to La Ramblas and the centre of Barcelona The tables at the buffet breakfast were a little slow in being cleared up by the staff so clean cutlery was in short supply on the morning of our breakfast Overall though I found this hotel excellent, The hotel is located on a quiet street so it s ideal for light sleepers It s only a fifteen minute walk to La Ramblas The facilities are excellent and the room had extra pillows in the wardrobe The staff were all very friendly and offered free maps at reception The buffet breakfast has a great selection although a bit pricey at 13 so it would not be good value if you only took a light breakfast 
297802,Ayre Hotel Caspe, Early March the room was overheated all heaters were off and there was neither an outside window nor airco Almost too hot too sleep kind of heatwave feeling Curtains were white and thin too much light in room from hotel at night Breakfast was poor and became worse every day of our stay never muesli low quality tea wrotten fruits lack of fresh fruit unhelpful staff , beds were excellent no noise friendly staff at desk Centre of Madrid withing walking distance Room was ok good lighting two chairs 
297803,Ayre Hotel Caspe,No Negative, It is a really nice hotel Close to the metro and sights so you can walk as well room was comfy and clean and breakfast really good It was my bday and staff left me a present of cake and prosecco in the room which made it even more special We had great time 
297804,Ayre Hotel Caspe, Pillows could be comfier Toiletries should be improved , Location is perfect 2 metro stations available close to the hotel Receptionist are very helpful and friendly Breakfast is good Rooms are cozy and clean 
297805,Ayre Hotel Caspe, Would have liked a kettle to make coffee in room , Excellent reception desk and Maid service Very helpful informative and professional and pleasant 
297806,Ayre Hotel Caspe, Too far from city centre Good 30 min walk to other attractions, In a quiet area very near basilica about 10 min walk from hotel Rooms and breakfast great
297807,Ayre Hotel Caspe, The bed was a bit uncomfortable, It was so central and easy to get to places The room was fabulous and the shower was amazing it was massive Loved the hotel
297808,Ayre Hotel Caspe, Limited cafe evening menu Limited UK satellite service , Helpful staff good service spacious good parking facilities Pleasant caf open long hours
297809,Ayre Hotel Caspe, DINNER A LITTLE DISAPPOINTING , STAFF WERE GREAT LOVELY CLEAN BIG ROOMS VERY GOOD LOCATION EVERYTHING WAS IN WALKING DISTANCE GREAT BREAKFAST 
297810,Ayre Hotel Caspe, We didn t order brekfast because as for me it was overpriced more than 10 EUR per person per night , The location is very good close to the Sagrada Familia and the Parc de la Ciutadella but the street where the hotel is located is rather quiet A king size bed in the superior room was comfortable and there were both shower and bath in the bathroom I also appreciated free water in the mini bar and an iron in the cupboard such a small things can make your life more comfortable 
297811,Ayre Hotel Caspe, Poor quality bathroom amenities and a bad smell of mould or damp from the shower upon entering room which can be mitigated by keeping bathroom door shut and AC on, Well designed room comfy bed good housekeeping services away from tourist hoardes but near Tetuan metro and bus stop Plentiful cabs available too so good location
297812,Ayre Hotel Caspe, Quite costly for what you get Breakfast not worth 13 euros Plenty of cafes nearby though , Easy to get to and from if you like a walk Staff very friendly and helpful 
297813,Ayre Hotel Caspe, Bed was too firm for my taste location is further of a walk than what I hoped for to from the metro but taxis are rather cheap, The staff was really friendly and helpful rooms are spacious and the wifi fast and free
297814,Ayre Hotel Caspe, district and neighborhood is not central Barcelona , Staff very kind breakfast not included during our booking very good and full of all kind of food Rooms are clean and lovely Very quiet at night Prices are quite high but we were lucky to find a very good offer 
297815,Ayre Hotel Caspe, The breakfast is expensive And they did not provide any water heater in the room , The room is very nice with spacious bath room They even provide the baby cot for my baby which was nice But bear in mind the distance was not very close to metro station 300m from Tetuan station and around 500m from Arc de Triomph station 
297816,Ayre Hotel Caspe, The key card to access the room was ridiculously inefficient even after changing it Definitely a problem with the system on the door Took us several minutes just to enter the room very annoying , Good location near metro station nice room staff very friendly
297817,Ayre Hotel Caspe, The tiles in the shower had been painted over and it was peeling extensively which looked horrible There was also a shower over the bath which was up to the standard of the rest of the room , The room was really nice the staff very helpful and the location was great 
297818,Ayre Hotel Caspe, 1 There was a menu del dia which looked as though it was very good value for money but it was only served during the day and not in the evenings 2 It would have been nice to have had a kettle in the room to make tea , The reception staff were very friendly and helpful as were the waiting staff in the breakfast room each morning my wife asked for gluten free bread and it was obtained very quickly Our room was very spacious and well laid out and was spotlessly clean 
297819,Ayre Hotel Caspe, Noisy sound from the neighboring rooms are heard including their alarm clock Distance from the city center subway station is a 5 minutes walk The tv only has 2 English channels and both are about stocks Other channels are all in Spanish or Catalonian , Close to the central bus terminal of Barcelona estadio del nord Many food places in the neighourhood which are cheaper than in the city center Sagrada familia is about 10 15 minutes walk away from the hotel 
297820,Ayre Hotel Caspe, Breakfast Not worth the asking price selection of cereals poor and items seemed to run out half way through the advertised times of breakfast Hot dishes not readily available and had to be asked for We chose scrambled eggs which were overcooked and dry You can obtain simple breakfasts at many local cafes within a few metres for a quarter of the hotel s asking price , Location within walking distance of the centre of Barcelona Underground parking facility Very helpful and polite reception staff Bright airy bedrooms 
297821,Ayre Hotel Caspe, There was no external window in the room we had a window which faced into an internal courtyard but this was overlooked by corridors leading up to the rooms so we had to keep the curtains closed , The hotel was clean and excellent value for money We had a walk in shower and a bath in the room which was most unexpected Beds were comfortable and there was plenty of storage space 
297822,Ayre Hotel Caspe, We booked a room with double bed two months in advance On the arrival we were offered a choice of two beds put together a room for clients with disabilities or to pay for upgrade till room with king size bed What was the point to book it in advance , Was clean and quiet
297823,Ayre Hotel Caspe, The hot water in the restaurant was not quite hot enough but the staff got some that was from the kitchen Minor details, The reception staff were fantastic and could nothave been more helpful 
297824,Ayre Hotel Caspe,No Negative, This hotel was very accommodating Upon arrival they offered us two different rooms one with a window facing the street and another one with a window facing the inside of the hotel which was very nice Since we went for New Years the desk helped us plan for the night with the traditional grapes and cava The room was very clean but my favorite was the bathroom We had a standup shower and a bath shower combo all in one bathroom The desk also helped us book a flamenco show hop on hop off bus and cab back to the airport Overall I would definitely return for the generosity of the staff 
297825,Ayre Hotel Caspe, Bed not comfortable Internet you have to get login info from the desk every day if you have more than two devices , Its location staff and cleaning service 
297826,Ayre Hotel Caspe, Cleaners started quite early in the morning so there was a bit of noise but that cant be avoided, Location is within walking distance to many attractions and theres a metro stop very close to hotel Staff were very friendly and gave us advice on arrival Hotel is very modern and clean
297827,Ayre Hotel Caspe,No Negative, Liked Everything about the hotel it was our first time in Barcelona the hotel staff were really helpful room was modern and very clean would highly recommend 
297828,Ayre Hotel Caspe,No Negative, The Reception staff was exceptionally helpful and friendly The rooms and facilities were very clean comfortable and spacious Good location for a quiet night and access to the Familia Sagrada basilica parks and monuments 
297829,Ayre Hotel Caspe, No kettle first hotel that I have stayed in for many years that did not have a kettle for making tea or coffee Not sure if this is standard in Barcelona , Hotel was great the room was available to us from around 11 00 am which was great Location quite good easy to walk to most things 
297830,Ayre Hotel Caspe,No Negative, Changing the room was no problem as in the room next to us was a family with a baby and we didn t wanted to be woken up in the morning We didn t have breakfast so can t say anything about that The rooms not on the end of the floor are a little bit bigger Nice solution for the bath to have a bath tub and a shower the same time 2 Metro stations close to the hotel 
297831,Ayre Hotel Caspe, The shower was one of those temperamental ones you can never tweak to quite the right temperature wifi wasn t good enough to have a Google Hangout with, Really friendly and helpful staff smart rooms and lobby
297832,Ayre Hotel Caspe, no fresh air and no fresh air circulation at room , very clean great breakfast close to city center Hotel personnel was very helpful for each detail 
297833,Ayre Hotel Caspe, It s an 8 to 10 minute walk to the closest subway station so that can be a minor complaint Still nothing that bothered me , The place was perfect Nice room great reception the bathroom was ideal Pretty satisfied with our stay 
297834,Ayre Hotel Caspe, Bed was very uncomforted We couldn t sleep not at all Bed size for us was really small WiFi was horrible, Location Staff cleanliness
297835,Ayre Hotel Caspe, The room service did not clean the room the day before our last night , Very good price of the room for a hotel with good location in the centre of Barcelona eixample at reasonable distance of many attractions The reception staff very attentive and offered us a choice of room 
297836,Ayre Hotel Caspe, There was a block sock in the closet when I move in Wifi speed is inconsistent and only two devices are allowed per room Not many good restaurants nearby , Cheap and tasty room service Highly recommend Clean room Positions of power outlets are humane Descriptions are correct We booked for 2 nights and 4 bottles of complimentary water are provided 6 mins walk to metro Will come back again when possible 
297837,Ayre Hotel Caspe, Only one thing perhaps we had focaccia and spaghetti in the hotel bar The focaccia was tasty but the spaghetti is not recommendable , Tasteful clean spacious rooms with bath and shower delicious coffee in the morning correct breakfast very friendly and helpful staff great services smooth check in check out In all a really great experience 
297838,Ayre Hotel Caspe, Location is not too good not to bad There is public transportation but the area is not like the city center, Everything is excellent and staff are so nice
297839,Ayre Hotel Caspe, Bed was a little hard not a big deal for me , Stayed here for 3 nights asked for a quiet room and a double bed and received both They put me on the end of the fifth floor 509 I m assuming because it was quieter than being lower and hearing street noise You can still hear some street noise at night but it s not overwelming The hotel was in City Center but still a little ways away from highly populated areas which is a great trade off for a quieter room Very good location metro is like 3 streets away everything is well within walking distance Staff spoke good English and was very helpfull with changing the length of my stay was also very friendly for check in check out The room was modern and clean perfect for walking around the city all day and just using the room for sleep showering I would definitely stay here again 
297840,Ayre Hotel Caspe, Room rather on the small sides and neighbours were noisy Also the hall light shone into the room so can disturb you if you want an early night Coffee facilities would be appreciated , Very clean with modern facilities and excellent bathroom 
297841,Ayre Hotel Caspe, Sound in our room we could hear the people next door taking a shower as of it was in our own Don t eat in the hotel restaurant there are better choice in nearby like Can Vador Carrer de la Diputaci 367 , The location is great and to can walking to La Segrada Familia and even to the Picasso Museum For the park G ell take a cab they are not that expensive and all cab driver were very friendly and honest 
297842,Ayre Hotel Caspe, Our room wouldn t have been worth the full price for the room Fortunately it was heavily discounted low season and therefor it was very good value for money , Location is good Few minutes from metro and close enough to city center to walk the distance 25 mins A nice local cafe across the street to eat breakfast or lunch Overall a nice experience Friendly staff incl cleaning and nothing to complain about 
297843,Ayre Hotel Caspe, Breakfast doesn t worth the money Sometimes there were a bad smell in the room, very nice hotel helpful staff good location near everything good wifi
297844,Ayre Hotel Caspe, My room didn t have real windows Instead the windows were looking to the inside hall of the hotel which was a bit annoying without sunlight But there were many normal rooms with windows looking to the street or back side of the hotel , Location was fine Price was good Internet was fast enough 
297845,Ayre Hotel Caspe, there is none, room was big enough and it was quiet good location and quiet place you can get to La sagrada Famillia by walking it take 15 min and you can take bus to go to la Ramblas easily it takes 8 minutes 
297846,Ayre Hotel Caspe, The bathroom maintenance is necessary Mattress are not confortable and need to be changed , Near to Rabla and Placa Catalunya Very good breakfast Very helpful staff Two metro station near by 
297847,Ayre Hotel Caspe, My general opinion is that this hotel is like a 3 stars Hotel in Germany The mold in the corners of the bathtub and in the corners of the shower was the only thing that bothered us The room was cleaned every day but the mold will not go away just with a vacuum cleaner , The Hotel is situated near Bus Station estacio de Nord and near Arc de Triumph metro station 12 min away walking distance from La Sagrada Familia The personal is friendly and the breakfast was quite tasty It was quite cheap 60 Euro night and for Barcelona is a very low price 
297848,Ayre Hotel Caspe,No Negative, It was my second visit to this hotel and I m afraid my first visit a couple of years ago was better than this one My main concern was the bathroom that may need some renovation and cleanliness was not very good with a greasy feeling on door handles the fan surfaces etc Nothing that can t be fixed by thorough cleaning though Breakfast was very good and location perfect so thumbs up on those Wi Fi is ok in the lobby but not so good in room 216 breaking the connection every 2 3 minutes Anyway this is a good match if you are looking for value for money and enjoy Barcelona 
297849,Ayre Hotel Caspe, Booked this hotel mainly because it said sound proofed rooms this was not the case Noises from other rooms , Staff brilliant Rooms cleaned very well every day 
297850,Ayre Hotel Caspe, It is a little far out I think crossing San Joan was a bit too far But it not spoil my stay , Nothing was too much trouble the staff really wanted to go the extra to make you feel welcome and wanted as a customer The rooms I had were perfectly appointed and the bed was comfortable No complaints 
297851,Ayre Hotel Caspe, Only disappointment was the lack of English speaking TV channels 2 news channels and that was it would be nice after long days of sightseeing to relax with something apart from constant news And Unfortunately our room view wasn t very nice very old dirty looking apt blocks but when ur out all day sight seeing it s no biggie Anyone that likes their tea coffee in room need to bring own travel kettle, Cleanliness of hotel and room was great Wifi worked perfectly in room Very friendly and informative staff at reception Taxi from Las Ramblas to hotel 2 passengers was approx 6 Small 24hr supermarket directly across from hotel great for stocking up fridge in room In my opinion this hotel is the upper end of a 3 star hotel not a 4 star as advertised Would definitely stay here again 
297852,Ayre Hotel Caspe, No tea or coffee making facilities in the room TV all in Spanish but then we were in Spain so perhaps to be expected , Easy walking distance to Metro and many small caf s and bars Staff friendly and helpful 
297853,Ayre Hotel Caspe, Slow WiFi it needs some urgent remediation upgrade, The hotel is quite clean and the staff are very friendly You can walk to the city centre within 15 minutes or less 
297854,Ayre Hotel Caspe, Not usual 4 stars More like solid 3 stars Maybe it is usual for Barcelona , Great staff nice and clean room Good place for stay not far from center of Barcelona 
297855,Ayre Hotel Caspe,No Negative, The room was lovely clean and comfortable The hotel was very close to centre town and the nearest Metro station was only 5 minute walk mployee were really friendly and polite 
297856,Ayre Hotel Caspe, We had a problem with the room which seemed to have some electrical malfunction They gave us a superior room instead but the initial one was disappointing for the price we had paid and definitely not soundproof ,No Positive
297857,Ayre Hotel Caspe, Sorry to mention but the beds weren t erally comfortable , Location is absolutely perfect near Arc de Triumph and 10 min walk from Familia Segrada The staff were very helpful 
297858,Ayre Hotel Caspe, internet coverage was poor and was most of the time disconnected, the location of the hotel is excellent relative to its price it is almost 10 15 minutes walking distance to Plaza Catalunya and La Rambla street 
297859,Ayre Hotel Caspe, First room interior was really noisy you can hear absolutely everything from the other rooms and corridor Second room was a bit better , Staff was really helpful when asked to change the room their attitude was excellent Location is good 
297860,Ayre Hotel Caspe, No Tea and Coffee making facilities within the room Very Surprising, Location so close to the beach so close to Sagrada Familia all other local attractions are easily within walking distance 
