,Hotel_Name,Negative_Review,Positive_Review
340461,The Hoxton Amsterdam, Better not to have a bkafst bag than having a bad one the breakfast bag is very disappointing while understanding wanting to offer bfast it in a cool unusual way the bfast bag placed at the door handle puts you down i have got during my 3 days stay 2 times a super ripe old banana muesli yoghurt and orange juice from a local franchise called Stach choice could be better or if on a budget better offer nothing instead, location cool and kind reception staff inconsistent service at the restaurant Lotti s 
340462,The Hoxton Amsterdam, Would have liked a bath but just a nicety not essential , The bed was very comfy lovely pillows and duvet The staff were friendly and helpful The room was very clean and the breakfast bag and free 1 hour international call were a nice touch The restaurant served gorgeous food steaks and burgers were amazing The bar had a good selection of drinks Nice quiet road and easy to find 
340463,The Hoxton Amsterdam, I can t say there was anything we didn t like , Everything about the Hoxton was top notch but especially the staff at the front desk We stayed for a week and every person we had contact with was professional helpful friendly and just plain fun to talk with The other best thing about the Hoxton for us was the location It was in a perfect location neighborhood with plenty of terrific restaurants and within walking distance to all of the sights The Hoxton has a lot going on including a lively entertainment bar area that was hopping most of the time At night maybe weekend nights only not sure there was a DJ We had been in a first floor room and were awakened to the beat of the bass Thankfully it ended at midnight The next morning we asked if it was possible to be moved to a higher floor hoping it would be quieter and they were able to accommodate our request We enjoyed our stay very much 
340464,The Hoxton Amsterdam, The free breakfast is fine delicious actually but got a bit boring everyday would have been good to mix it up a little , The staff are particularly welcoming and helpful That made such a difference when we first arrived and to our stay generally They generously took time to find out want we wanted to do where we wanted to go and what we wanted to see in Amsterdam and explained how best to do it The canal view from our room was fabulous the location really perfect for seeing the city The bed was very comfortable and the shower great too The restaurant downstairs serves delicious food and along with the bar is bustling and funky 
340465,The Hoxton Amsterdam, Breakfast at 9 30 had run out of muffins The guy running the restaurant was OK but not as service focused as the people at dinner the pervious evening, The staff in restaurant at dinner have improved significantly I would now consider taking clients there but before I was less sure The food has always been good 
340466,The Hoxton Amsterdam,No Negative, design details were great made it feel like travelling a back to the mid century free breakfast is nice staff is friendly location is awesome The restaurant is definitely a hip scene in of itself good food very lively Feels a little like a small version of the Ace hotel in Manhattan 
340467,The Hoxton Amsterdam, Minimal breakfast provided in rooms fruit juice yoghurt granola in plastic pot and banana Would have expected more from this otherwise excellent hotel Air conditioning either too hot too cold or too noisy Cracked it by the third nights , Very friendly and helpful staff vibrant atmosphere lovely room and excellent location right in the centre 
340468,The Hoxton Amsterdam, The breakfast in a bag could do with a Croissant or Danish pastry , Great room with canal viewin a fantastic location in this incredible City The staff were very friendly and helpful Hotel was very clean 
340469,The Hoxton Amsterdam, Nothing, Staff were all very friendly and happy to help The design and style of the hotel is gorgeous Location is great The restaurant was really really good too currently in partnership with Soho House
340470,The Hoxton Amsterdam, The phone booth at the top of the entrance area looks a bit cheap , Loved this hotel Great location cool interiors lovely staff comfortable room and very good value for money in central Amsterdam 
340471,The Hoxton Amsterdam, Tables for dinner got booked up very early but bar snacks e g upmarket burger availalble instead , Fantastic friendly staff I felt safe walking as a lone female at night Beautiful location by the canal side with historic Dutch houses lining the street Food delicious 
340472,The Hoxton Amsterdam,No Negative, This place is now among my top 10 favorite hotels worldwide and I ve been to quite a few I Had one night in Amsterdam on a layover I found this place among the top 20 on Trip Adviser so clicked to reserve on the short train ride from the airport to the city I loved the whole vibe and style of the place Great location about 15 min walk from the Central Train Station or a 9 euro Uber ride They upgraded me to a beautiful spacious room overlooking the canal The design is pretty hip and modern but all spaces are warm and inviting with attention to lighting The price for a bottle of wine to go at the front desk was unheard of at 10 and it was actually pretty decent 
340473,The Hoxton Amsterdam,No Negative, An excellent hotel Staff extremely friendly and helpful Restaurant really good food and drinks too Excellent atmosphere William on the front desk was very welcoming and we got a free upgrade as it was my mums birthday and a bottle of wine 
340474,The Hoxton Amsterdam,No Negative, nice reception there no breakfast include but there is a breakfast bag with a banana juice and a yogurt which is good room is not very big but very cozy nice experience staying there 
340475,The Hoxton Amsterdam, A few times my drink order was forgotten at the restaurant and bar or there would be a 15 wait for it to be brought over , Beautiful hotel Great service free breakfast delivered to the room each morning at a time that suited us Great in hotel bar and restaurant 
340476,The Hoxton Amsterdam, not all information was shared room could not check in earlier but worst was that was given a discount voucher which could not be utilised which is a real shame Also I was not informed about the breakfast bag you can hang on your door , People where generally nice Place is very cool 
340477,The Hoxton Amsterdam, Didn t like the cold weather or rain however the Hoxton was very warm welcoming and provided umbrellas , Relaxed atmosphere excellent staff delicious food and central location Especially enjoyed breakfast in a bag 
340478,The Hoxton Amsterdam, We thought the room would of been bigger as we booked a superior deluxe king but really nice all the same Would not recommend lotti s for a meal which is downstairs at the hotel a lot more places near by which were nicer better quality and with a fairer price tag , staff very helpful and friendly room was lovely and clean Complimentary breakfast bag was a nice touch Room cleaned daily teabags etc replenished and fridge stocked with water and milk Shower was amazing Reception area sold beers and chocolate etc at a fair price beer cheaper than the bar Free Wi Fi We would definitely stay again 
340479,The Hoxton Amsterdam, A room with a canal view would have been the icing on the cake , Very comfy bed Excellent bathroom The bar and restaurant were buzzy lively and atmospheric 
340480,The Hoxton Amsterdam,No Negative, The stay as a whole was absolutely amazing I wouldn t fault a single thing everything the room I stayed in was immaculate All the staff were so welcoming and helpful You re so central yet away from the manic hustle and bustle meaning you re able to walk everywhere with it being fairly close I would definitely stay in The Hoxton Amsterdam again 
340481,The Hoxton Amsterdam, Small but big enough breakfast but I knew about the size on breakfast on beforehand , Very nice hotel with really good location in a nice and calm area of Amsterdam Great staff that is service minded with good insider tips Food in the restaurant was very good 
340482,The Hoxton Amsterdam, If they had a gym that d be great but otherwise it was faultless, Walking into a completely cosy welcoming environment Good food and booze and incredibly friendly helpful but relaxed staff 
340483,The Hoxton Amsterdam,No Negative, Beautifully designed hotel on an awesome location with great staff and cocktails What s not to love Also the room looks great the bed slept great and the breakfast service is perfect 
340484,The Hoxton Amsterdam, Nothing, Everything the vintage radio especially the location is great 20mins walk to the central station you can walk to any sightseeing places within 30mins the bed is so comfortable staff are really helpful 
340485,The Hoxton Amsterdam, Continental breakfast has to be included in price yogurt and juice and banana provided by the hotel is not enough for breakfast , Great place It took me 25 min of walk from mainrailway station to the place I would mark that it was rather difficult to see the hotels signs from the street The place itself was wonderful Great design and spirit of hotel and its interior small but so well fitted and cosy rooms retro soviet clocks books retro style radio with usb socket for playing music from Ipod water and milk for free Great bathroom with shower and smooth design Great personal friendly and open minded I liked it Definitely will stay more next time 
340486,The Hoxton Amsterdam, The room was TINY If we had been there for more than one night we would have left there was nowhere to put our things at all There was a lot of noise for about an hour from 6 30am outside our hotel room we think it was the bins being collected As the windows didnt shut properly it was very frustrating , The staff were amazingly helpful and friendly the little free breakfast was a lovely touch and the hotel is beautifully designed 
340487,The Hoxton Amsterdam, Room smaller than expected, Bloody Mary s were excellent Lively buzzy place all hours we hung out in the cafe lounge area a lot more than you usually would at most hotels 
340488,The Hoxton Amsterdam,No Negative, The interior of this hotel is beautiful throughout who ever designed the hotel has a keen eye for detail Free breakfast bag delivered to your room every morning Free wifi in the hotel and free international calls from your room The staff are really friendly and helpful The bar restaurant is always busy and seems to be really popular with the locals as well but you will need to make a reservation for the restaurant at the weekend If I return to Amsterdam I will definitely stay in the Hoxton hotel again 
340489,The Hoxton Amsterdam, The breakfast bag was a fun touch but I would have preferred a buff , Amazingly beautiful hotel very Instagram friendly Super central location All staff was so friendly I m a very seasoned traveller and I actually have next to nothing to complain about 
340490,The Hoxton Amsterdam, This hotel is perfect for younger people a dream hotel if you are 35 The reception desk is part of a great room which includes the very busy lounge and restaurant space In the evenings the hotel was vibrant full of people and very noisy which has a great appeal for many but was not ideal for older travellers like myself and my husband both of whom are over 50 , The hotel is lovely and in an ideal location for sightseers Our room was beautifully and thoughtfully decorated and the bed was very comfortable We were awoken after midnight one night by guests in the room above us making a lot of noise and the hotel management dealt with that problem very quickly and effectively All of the staff members we dealt with were helpful and professional 
340491,The Hoxton Amsterdam, Had slight problem with main course this was dealt with very efficiently and taken off my bill Service a little slow in restaurant but I was in no hurry and happy to sit back and relax , Comfortable stylish room great location loved touch of Roberts Internet radio Also real milk was a treat and breakfast bags a great idea All round I hope to make a return visit 
340492,The Hoxton Amsterdam, The size of the room maybe lack of space around the bed and somewhere to put my luggage other than that it was just perfect , Amazing hotel I loved it The style the atmosphere the location the restaurant etc Every little things were designed with attention and it shows and feel great Loved the little breakfast really good idea 
340493,The Hoxton Amsterdam, Ground floor canal facing rooms can be noisy as located near to the rubbish bins which are sometimes emptied early in the morning , Very chic Fabulous decorations Great bathrooms Beautiful bedrooms Lovely bathroom products provided Uber friendly staff Perfect location for exploring the best of Amsterdam 
340494,The Hoxton Amsterdam,No Negative, I was recommended the hoxton by a friend and I will be doing the same Best hotel I ve ever stayed in and the staff where spot on My partner and I have already decided we want to come back and it is the hoxton we will be booking again Our room was beautiful Ps that popcorn Amazing 
340495,The Hoxton Amsterdam, Nothing Although the smashed avocado on egg could be a little more flavoursome , Great choice and quality food in the hotel restaurant Fantastic cocktail menu Very well thought out decor throughout the hotel Very cosy yet stylist room 
340496,The Hoxton Amsterdam, The bar restaurant does not cater for the hotel guests is very busy so difficult to get a seat or catch staff attention , Reception staff absolutely incredible very welcoming
340497,The Hoxton Amsterdam, The only thing I didn t like so much I was sitting in the restaurant for a while and it was really draughty was a cold and rainy day , Design of the house attention to detail in every aspect The beds were a dream like sleeping on soft clouds Loved every bit of it Fantastic food in the restaurant 
340498,The Hoxton Amsterdam, The complimentary breakfast yoghurts arrived frozen and the shower wasn t hot in our first morning However these problems were rectified within moments The staff couldn t have been more friendly or helpful , The staff and the atmosphere that greeted you when you walked into the hotel or down from your room were the best bits The downside was that it was quite difficult to find somewhere to sit as a resident but you just had to look hard The location was absolutely perfect too within walking distance from Centraal seconds from the treats of 9 Streets and a very quick cycle ride from all the sights Brilliant 
340499,The Hoxton Amsterdam, the room was a bit small, Great location in the heart of the nicest cosy canal streets hotel design atmosphere deco very friendly and professional service super cool lobby restaurant bar lounge areas A beautiful building inside and out 
340500,The Hoxton Amsterdam, The first thing the lovely young receptionist told me about this hotel when checked in was hey the hotel would charge you for your entire reservation no matter you stay or not no matter how long you stay no matter you want to change your travel plan or not Well this is way too impressive Please also note NOT to carry BIG luggage No one would help you at the door according to my own experience and observation of many others In total this is a good hotel and deserves all guests recommendation , Design of the hotel Nice staff almost everyone The restaurant on the ground floor Best of all is the location of the hotel easy to everywhere shopping museums park And the room service is delivered IMMEDIATELY 
340501,The Hoxton Amsterdam,No Negative, Great property central location very comfortable room staff were fantastic and everything you needed was included without any hidden fees I loved the unique quirky and humorous touches throughout the room and the hotel If I am back in Amsterdam I will most definitely stay here again 
340502,The Hoxton Amsterdam, Bar closed ad midnight but drinks bottle of wine available at frontdesk at more than reasonable price, Hip and trendy cosy hotel Inspiring rooms Super soft matras boxspring
340503,The Hoxton Amsterdam, Reception staff seemed unable to smile and preoccupied with other people calls to focus on check in out , Room design and comfort excellent Great location within easy walking distance of many places Breakfast in a bag is a brilliant idea 
340504,The Hoxton Amsterdam, Hard to find something to improve Maybe take slippers with you since the beautiful wooden floor is a bit cold to walk on with naked feet , Design and location of the hotel Staff is very friendly and helpful and restaurant on the ground floor is excellent and cozy
340505,The Hoxton Amsterdam, Only we were disappointed not to be able to get a table in the restaurant for dinner but on the flip side we found a nice restaurant nearby in the Ambassade hotel , Nice location nice atmosphere in the lobby bar restaurant area with lots of hipsters Room and bed were very comfortable Breakfast was tasty 
340506,The Hoxton Amsterdam, good decoration but no comfort room not user friendly stayed in double room it is tiny we could hardly move plus there is no space for laguage just under the bed no wardrobe, location atmosphere decoration cool helpful staff
340507,The Hoxton Amsterdam, International plug sockets usb sockets would have been a god send , A comfortable and brilliantly designed hotel The staff were the best I ve encountered and the food at Lottie s restaurant was very good too 
340508,The Hoxton Amsterdam, If you re a light sleeper you may want to avoid a room with a canal view as there was a bit of street noise not enough to keep you awake but I did hear the occasional car alarm honk and trash truck rumbling by one morning , The entire staff was always friendly and helpful even the housekeeping and maintenance staff said hello when I passed them in the hall I stayed in a cosy room with a canal view 518 and loved it the layout was perfect the decor was inviting and the view was awesome The rip off free mini fridge in the room was a welcomed treat two small bottles of water and a pint of milk The hotel is very conveniently located to all the major attractions and transportation hubs in the city 
340509,The Hoxton Amsterdam, There was a bad bar fly issue in the bar during our stay which was a bit off putting while sitting at the bar for a drink , Great location and very friendly staff and one of the comfiest beds ever 
340510,The Hoxton Amsterdam, Everything was great no complaints, Stayed here recently for one night and will return I love this hotel warm comfortable and funky with friendly staff Lotti s bar very busy and buzzy I will be back 
340511,The Hoxton Amsterdam, Bathroom not separated with a door from the room not so usual , Friendly staff young nice and supportive Breakfast in a bag ideea was ok dinner bar atmosphere all of them among the best i ve experienced for a short holliday Quiet location but very close to city center and also to main art museums 
340512,The Hoxton Amsterdam,No Negative, Brilliant staff I work with hotels and the Hoxton really gets it Thank you Sasha for your recommendations Thanks to all the staff for friendliness caring and a casual yet professional approach 
340513,The Hoxton Amsterdam, Cleaning can be more attentive , The room was available on arrival before the noon time Room service is excellent including morning breakfast Staff is very helpful 
340514,The Hoxton Amsterdam, Food was a bit average and drinks weren t up to the standard i would expect of a hotel like that Need a bit of work with the bar staff, Beautiful venue probably the best hotel in Amsterdam
340515,The Hoxton Amsterdam, They did get our room booking wrong on arrival and could not find our second room they switched our rooms to allow for twin beds for one of our party who was pregnant but then gave another guest the same room and the guest walked into our room unannounced thinking it was their room apparently something wrong with the system we ordered two beers on room service and they never arrived 2 hours later we went down and cancelled them and they still appeared on the bill the following day so we had to explain again that we never received them Having said all of this they did correct where they went wrong and were very amenable , I loved the style ambience and staff in this hotel It s charming relaxing and in the perfect spot for exploring the restaurants and shops nearby Additionally Hoxton recommend places to frequent such as eateries and spa s three of which we tried and thoroughly enjoyed 
340516,The Hoxton Amsterdam, Breakfast service often slow food not particularly good and poor coffee sometimes bar service slow as well although understandable as very busy , Location style of reception bar rooms comfortable bed In general very friendly staff 
340517,The Hoxton Amsterdam, Nothing I didn t like I would only say that the lobby was very active busy with a party atmopshere which I hadn t expected so it was tough not possible to get a seat there in the evenings would say hotel should hold 2 3 tables like the Mandarin Oriental does for hotel guests Also re the breakfast bags would say there should be a no cost alternative to the yoghurt for folks like me who are lactose intolerant I tried to get alternatives but was charged in the end for the croissant and muffin But again these are small nits the hotel overall was amazing and big kudos to the staff you are the best , The front desk staff was superlative helped with everything from dinner reservations to directions to taxis The room was very nice all mid century modern and relatively quiet and the cleaning staff ensured excellent clean rooms every day again superlative Location was perfect right in the middle of the 9 Streets shopping area 
340518,The Hoxton Amsterdam, The size of the room that I was said to have booked is more like a studio which was unbeknown to me that it was even small but at least they gave me a free upgrade and I ended up in a reasonably sized room My visit being during autumn didn t help with the cold weather but that is no fault of the hotel establishment, The hotel is very close to the canal and it was a hive of activity just a pity that it was tired and as such I didn t have the energy to spend time at the restaurant
340519,The Hoxton Amsterdam, Bit difficult to get served in bar for pre dinner drinks Though excellent cocktails, Great lively hotel Excellent location Cool vibe Free wi do water etc couldn t fault it
340520,The Hoxton Amsterdam,No Negative, The staff is very friendly and helful The beds are so comfortable The design and atmosphere is just amazing The location is perfect we walked from the hotel to everywhere and was so beautiful A lot of nice cozy restaurants and shops in the area 
340521,The Hoxton Amsterdam, Breakfast is disappointing Room size is rather small Not exactly a quiet address , Looks good Styling is cool Great atmosphere in the lobby Friendky and good looking staff 
340522,The Hoxton Amsterdam,No Negative, Simple straightforward smiling and friendly All I need is there and I do not get bothered with services I do not care for slimy fellows expensive internet connections etc 
340523,The Hoxton Amsterdam, Didn t like not being able to get a table for lunch as a guest paying room rates vs customers dropping in for lunch Didn t like the disorganisation of wrong drinks going to various tabled until they found their correct order placer ie customer, Liked the decor Liked the quality of fixtures and fittings furniture etc Loved the location
340524,The Hoxton Amsterdam,No Negative, Great position fantastic staff and the most comfortable beds I have slept in Simple free breakfasts in the room a bonus Wouldn t stay anywhere else 
340525,The Hoxton Amsterdam,No Negative, Loved the quirky and uber cool interior of The Hox The bed was super comfy and had one of the best nights sleep snuggled up within it Breakfast was a healthy bonus and the opportunity to spend a lazy Sunday afternoon relaxing drinking and eating along with family in the sumptuous bar lounge area was most enjoyable 
340526,The Hoxton Amsterdam, We did not receive enough towels for the second and last night nor tissue paper and toilet paper After contacting the reception for several times we could eventually have them We had to ask for them in the morning and received at night Very horrible experience , The hotel is absolutely beautiful and elegant 
340527,The Hoxton Amsterdam, Everything was great besides the fire alarm at 3 30am It s a little concerning that the staff seemed disorganised during the false alarm However I was reassured by the manager that a review of procedures is under way By way of apology for my disrupted night they waved my room service bill which was classy , Perfect location great cafe bar and speedy wifi 
340528,The Hoxton Amsterdam, Need more light in room Rather dim, The Hoxton is a hip boutique hotel and even though my husband and I are an older couple we were treated exceptionally well The staff is great I highly recommend it
340529,The Hoxton Amsterdam, A bit noisy but that s probably because it s in the centre of Amsterdam and what is expected , The hotel is warm inviting Staff are friendly and could not do enough for you Nothing was too much trouble Rooms are modern and comfortable beds especially No other hotel leaves milk water daily and toiletries are NOT your usual tiny ones either 
340530,The Hoxton Amsterdam,No Negative, The front desk staff were super helpful and friendly Fantastic location The Hoxton has a great vibe the rooms are comfortable with a great modern flare The breakfast bag with a banana yoghurt granola and orange juice was a great touch There is also a wine bottle opener in the room along with beautiful glassware Complimentary bottled water and milk in the mini fridge upon arrival We would recommend the Hoxton for sure and will return without a doubt 
340531,The Hoxton Amsterdam, While sitting in the hall outside the restaurant area it s sometimes taking too long for restaurant staff to approach you and take an order Experienced it only once though , 1 the staff was very helpful and agreeable 2 The interior design 3 Comfortable and cozy atmosphere 
340532,The Hoxton Amsterdam, Was travelling with 2 large cases for work Just took a little longer to bring my cases up and down the stairs but managed , The location interior and rooms The Hoxton had it all Was presently surprised with the room that I had Not only did my attic room have a view it was roomy and had some really cool details Oh yes the breakfast bag is a must try 
340533,The Hoxton Amsterdam, Just shower Over head Lack of power , Style of hotel reastaurant and bar were fantastic Staff went above and beyond Extremely helpful and friendly 
340534,The Hoxton Amsterdam,No Negative, The people were the best Pleasant helpful and courteous Very comfortable common areas as well as rooms Great location with easy walking to all attractions in the centraal and museum districts 
340535,The Hoxton Amsterdam,No Negative, 1 The extremely helpful friendly staff 2 The fun informal but very competent service 3 The amusing very strong hotel branding 4 The excellent location 
340536,The Hoxton Amsterdam, Although the breakfast bags are a nice touch make sure to include a spoon for the cereal or make it obvious where one can find utensils in the room I was in a rush couldn t find a spoon so had to skip the good looking cereal Just a minor issue for sure The somewhat steep room prices are a more significant issue but common on this location , Nice atmosphere friendly and helpful staff comfortable rooms
340537,The Hoxton Amsterdam, As we wanted good cabal view room so it took 2 hours to get it ready and we checked in at around 5 30 pm and when we requested staff to do late check out for one hour got a reply I need to pay extra euros for that I did not like that rest everything was fine , Staff was very friendly and helpful 
340538,The Hoxton Amsterdam, Everything was perfect hope to be back soon , The location of the hotel is excellent just a short walk away from Dam Sq and Anne Frank s house The hotel is lively relaxed with great service throughout and our cosy room was perfect overlooking the canal with tea coffee water and milk in the fridge full size toiletries and great hairdryer in the bathroom We also loved the breakfast in a bag hung outside our door every morning The Herengracht canal area is lovely with some trendy shops and cafes 
340539,The Hoxton Amsterdam,No Negative, Brilliant hotel discreet and not showy appearing like a Dutch town house Don t be fooled though this place has all the trappings of a good hotel sumptuous beds comfy furnishings and spa bathrooms You ll find staff warm helpful and knowledgable but not intrusive it s like you ve arrived to stay with friends It s a unique blend of art fashion shabby chic and retro Add to this as divine food a great wine list well made cocktails and a playlist you would choose to listen to and you can t go wrong I can t wait to go back 
340540,The Hoxton Amsterdam, Room service forgot its cleaning cloth in the room 1 2 Free breakfast bag was only served for one person whereas we requested for 2 , Interior architecture design the trendy Lotti s restaurant inside the hotel and the Mojito 
340541,The Hoxton Amsterdam,No Negative, this is one of the best hotels I ve ever been to the staff was wonderful nice and helpful the location is great the design was very very nice the breakfast bag was lovely free internet 
340542,The Hoxton Amsterdam, no lactose free products for allergic guests the breakfast that s included in the price is not very satisfying have to go get the breakfast from Lotti s restaurant Which is very good by the way , This was the nicest hotel I ever stayed at loved the interior perfect location helpful and hard working staff Very chill and home like Lottie s restaurant downstairs serves very good food Didn t really want to leave it was so nice in there Bed is comfortable view out the huge window is marvellous 
340543,The Hoxton Amsterdam,No Negative, The staff are so welcoming and friendly happy to share how to get the most out of the city The whole hotel is just beautiful there has been a lot of attention to detail through out you keep finding little touches that will make you smile 
340544,The Hoxton Amsterdam,No Negative, Very friendly hotel with stylish furnishing and very helpful staff The bar restaurant downstairs doesn t feel like a dull hotel bar but seems to be a cool place to hang around for locals as well I d definitely choose the hotel again when travelling to Amsterdam 
340545,The Hoxton Amsterdam, It was a nice idea to get the breakfast hanged out of the room it was simple quiet enough for the very first meal of the day Some noises in the room from the outside but yes we are in the middle of Amsterdam so it is quite natural to have them , This hotel is simply awesome you travel through the time to the beginning of the 20th century through the global architecture rooms the lobby bur you have all the comfort and the best of 21 century Also you have a very dynamic and friendly staff with all the necessary discipline What else to ask 
340546,The Hoxton Amsterdam, Having a luggage stand would have been nice , Clean and efficient in the old town section of Amsterdam 
340547,The Hoxton Amsterdam, Everything was wonderful , We had a great view of the canal The staff were fantastic along with the accommodations that were given to us 
340548,The Hoxton Amsterdam, Room wassmall and your get a pretty poor breakfast bag , Staff were excellent Room was clean and tidy
340549,The Hoxton Amsterdam, Broken plug in bathroom , Funky style Great desk staff Good value and great location 
340550,The Hoxton Amsterdam,No Negative, Atmosphere was friendly and lively Staff were all willing to help informative and attentive without being in your face 
340551,The Hoxton Amsterdam,No Negative, the breakfast bag
340552,The Hoxton Amsterdam, none, everything comforatable atmosphere service location everything 
340553,The Hoxton Amsterdam, nothing, the rooms the meals were excellent
340554,The Hoxton Amsterdam,No Negative, Staff were fab and the design was cool shoreditch excellent
340555,The Hoxton Amsterdam, Nada, The vibe in the bar And the friendly staff
340556,The Hoxton Amsterdam, N A, breakfast delivery style
340557,The Hoxton Amsterdam,No Negative, Perfect location wonderful staff cool environment and a place to be seen 
340558,The Hoxton Amsterdam, Cannot fault a thing, Love the style location and general ambience Hotel and staff with personality
340559,The Hoxton Amsterdam, Still probably prefer my own mini bar , Simple breakfast of yoghurt and banana included 
340560,The Hoxton Amsterdam,No Negative, The hotel had a great atmosphere and vibe The staff was also very friendly Location was good as it was right smack at the heart of the city 
340561,The Hoxton Amsterdam,No Negative, Super comfy bed 
340562,The Hoxton Amsterdam,No Negative, Decor fab Staff excellent and very helpful
340563,The Hoxton Amsterdam, Nothing , Staff amazingly friendly and helpful Free unlimited water and good value wine etc for your roo Bar area was superb bubbling and fun 
340564,The Hoxton Amsterdam, Nothing to complain about, Amazing food and coffee Great decor Very cool room comfortable and utilitarian 
340565,The Hoxton Amsterdam, Would have liked a gym spa, The bed was heavenly 
340566,The Hoxton Amsterdam, nothing really, trendy vibe and great location
340567,The Hoxton Amsterdam, The room is a little bit small, Great design and atmosphere great location and lovely breakfast that waiting for you on the room s door
340568,The Hoxton Amsterdam,No Negative, Rooms were excellent beds were very comfortable and the Hotel restaurant served excellent food Staff were very helpful and very very polite 
340569,The Hoxton Amsterdam,No Negative, Beautiful hotel room comfy bed great food amazing atmosphere best stay ever 
340570,The Hoxton Amsterdam, It s a tad hipstery but that s who they re aiming for I assume , Everything was great Nice free breakfast and clean modern rooms 
340571,The Hoxton Amsterdam,No Negative, Amazing decoration 
340572,The Hoxton Amsterdam, The coffee at the restaurant ,No Positive
340573,The Hoxton Amsterdam, Noisy neighbors, Spacious but cosy room with lovely view Fresh milk in fridge Relaxed feel
340574,The Hoxton Amsterdam,No Negative, Amazing stay Thoughtful staff and a very nice room Warm welcome stylish bar and fantastic ambiance 
340575,The Hoxton Amsterdam,No Negative, Mattress is too soft staff very helpful
340576,The Hoxton Amsterdam, water not in glass bottles rather poor sound insulation, good coffee in room bottled water included
340577,The Hoxton Amsterdam, I had to come home , The staff were amazing so friendly and helpful The chilled out atmosphere instantly put me in holiday mode 
340578,The Hoxton Amsterdam, Bed was too soft, Best location Staff was very helpful Great atmosphere Best value or money 
340579,The Hoxton Amsterdam,No Negative, The decor ambience was fantastic best hotel i have stayed at by far
340580,The Hoxton Amsterdam, Air fun too noisy poor but funny breakfast, Position atmosphere people
340581,The Hoxton Amsterdam,No Negative, The bed was super soft and fluffy The food in the restaurant downstairs is amazing 
340582,The Hoxton Amsterdam, the breakfast,No Positive
340583,The Hoxton Amsterdam,No Negative, The staff was helpful enjoyed the bonus of the breakfast bag 
340584,The Hoxton Amsterdam,No Negative, Friendly staff Large modern room stylish Great view over the Amsterdam canal Good bar and restaurant 
340585,The Hoxton Amsterdam, Shower not enough hot,No Positive
340586,The Hoxton Amsterdam, Rooms were very dark and it was often hard to see , Staff location and vibe of this hotel were fantastic 
340587,The Hoxton Amsterdam,No Negative, decor lovely
340588,The Hoxton Amsterdam,No Negative, The location is superb It is within short walking distance to the Dam and all the sights 
340589,The Hoxton Amsterdam, Nothing, Stylish clean welcoming friendly with a great location and great staff
340590,The Hoxton Amsterdam,No Negative, Everything
340591,The Hoxton Amsterdam,No Negative, Amazing and friendly staff Design room Beautiful location Yummy restaurant
340592,The Hoxton Amsterdam,No Negative, luxury in a new definition feeling home unforgettable service ambiance and facilities
340593,The Hoxton Amsterdam,No Negative, Very original different trendy breakfast at the door in the morning is a luxury Excellent food and the bar is very lively
340594,The Hoxton Amsterdam, Shoe box rooms are small, All the furnishings and fittings were high quality and well designed Very comfortable
340595,The Hoxton Amsterdam,No Negative, Loved the breakfast treat left at your door Great start for the day
340596,The Hoxton Amsterdam, More variety of T bags to include fruit herb teas, Lovely beds Breakfast bags a great idea Lively atmosphere 
340597,The Hoxton Amsterdam,No Negative, Excellent atmosphere friendly motivated and helpful staff Fantastic location
340598,The Hoxton Amsterdam,No Negative, Great location stylish hotel a really enjoyable experience 
340599,The Hoxton Amsterdam, Bar service was very slow and bar prices very high , Room design cool bar and restaurant always lively good wifi
340600,The Hoxton Amsterdam, Problems with Wi Fi and super low beams in the room No canal view as windows wear too high and small, Design and central location
340601,The Hoxton Amsterdam, Nothing, Everything
340602,The Hoxton Amsterdam,No Negative, Great vibe central location home from home and easy to work from 
340603,The Hoxton Amsterdam,No Negative, Fresh milk in the room a real plus Location excellent Breakfast bag a nice touch 
340604,The Hoxton Amsterdam, Nothing Had the perfect trip, Hotel was amazing so much attention to detail fantastic location and extremely clean
340605,The Hoxton Amsterdam, Needed something to put suitcases on, Staff wine beer behind counter breakfast
340606,The Hoxton Amsterdam, Menu could be a bit more diverse , Great professional staff very helpful 
340607,The Hoxton Amsterdam, Heating in room didn t work quite right but staff was helpful in offering solutions , Friendly and helpful staff
340608,The Hoxton Amsterdam,No Negative, Staff are friendly and welcoming and service is excellent 
340609,The Hoxton Amsterdam,No Negative, Great vibe and lovely welcoming staff really cosy and comfortable room hard to fault in any way
340610,The Hoxton Amsterdam, No view and I stayed for 4 nights so spent a lot of money,No Positive
340611,The Hoxton Amsterdam, Not inexpensive however but all decent hotels in Amsterdam are pricey , Best location with canal room A young fun non stuffy atmosphere 
340612,The Hoxton Amsterdam,No Negative, Very friendly and helpful
340613,The Hoxton Amsterdam,No Negative, Beautiful hotel with lovely rooms and food Staff lovely and polite Would recommend 
340614,The Hoxton Amsterdam, Thought it was a little overpriced I ve stayed in the same for less money , Good staff great location nice decor
340615,The Hoxton Amsterdam,No Negative, Bed so soft we didn t want to get up in the mornings
340616,The Hoxton Amsterdam,No Negative, Location location location
340617,The Hoxton Amsterdam, Nothing, Location and food
340618,The Hoxton Amsterdam, No gym, Staff
340619,The Hoxton Amsterdam, Toilet was dirty of vomaty But i can imagine the cleaning pleople did not notice , Almost everything
340620,The Hoxton Amsterdam, there was too much noise from the cafe of the hotel though we stayed in 3rd floor, very good location high quality rooms
