,Hotel_Name,Negative_Review,Positive_Review
165530,Strand Palace Hotel, I booking this hotel by this website booking com and I specificed very clear when I gave my details 2 adults and 1 child The website gave me the price for 2 rooms and I thought this was the right price until I arrived to the hotel and the person in the reception told to us why did you booking 2 rooms when you are family of 3 You don t need to room He said To us that we couldn t have any refund because it was the hotel police but he gave to us one room more big which was the executive room which was nice from this member of the staff but I was very dessapointment because I paid doble price for only one room that I need for me my husband and my son I won t booking again another hotel by this website booking com because next time I rather call the hotel and make my reservation by phone , The hotel is in excellent location It is very clean spotless The bed are very comfort and the staff is very polite 
165531,Strand Palace Hotel, Breakfast was rather tired Over cooked nasty fried eggs poor quality bacon and bread etc , Great location Room was better size than anticipated recently refurbished and clean Staff always helpful and friendly 
165532,Strand Palace Hotel, The room was an executive room the wall in the bedroom was damp and marked very disappointed as this was my Daughters 21st Stay in lots of hotels and this was in my opinion definatly like any executive room I have stayed in the hallways near the rooms had peeling paint and looked neglected all though the main areas were very nice,No Positive
165533,Strand Palace Hotel, Shower over bath flooded the bathroom floor despite our best efforts The room was very cosy OK for us as we were out and about a lot , Very clean The location was ideal for our stay 
165534,Strand Palace Hotel, The noise of the night bus going over the manhole cover every hour, That there were bars and restaurant open in the hotel when we returned from our night out
165535,Strand Palace Hotel, Bed was rock solid It was a windy day but the noise out back was horrendous as was the view Along with a strong breeze through the window although the window was supposed to be fully closed luckily the wooden shutters helped 100 for room 1 night only on a Sunday not worth it if I m being honest , Location was very good and staff were nice 
165536,Strand Palace Hotel,No Negative, Reception staff were very friendly Arrived at mid day and room was ready Door guy was lovely and friendly Plumbing work was being done but didn t affect us 
165537,Strand Palace Hotel, Not overly happy that the cleaner came into the room whilst I was in the shower and my wife was drying her hair on the morning of our departure Next time leave the Do Not Disturb sign on the door Obviously keen to get started on her day , Very comfortable room not massive but adequate Very clean and quiet Breakfast was excellent and well managed considering the number of guests All staff polite and helpful 
165538,Strand Palace Hotel, We got told we had a free upgrade to Executive room nice but it was a standard double room no big deal , Nice facility and location good staff breakfast nice 
165539,Strand Palace Hotel, Room size quite small however adequate for a one night stay View from room run down back of buildings however not in room very long so not a huge problem, Location Breakfast Staff
165540,Strand Palace Hotel, Nothing, Everything about The Strand Palace Hotel is inviting This hotel is a stone throw from all the main tourist routes Public transport is on your doorstep and the facilities of the establishment cater for all your needs
165541,Strand Palace Hotel, Everything is very expensive in the hotel The price for the room is too high Long queues during check in The facilities in the room are really old Cleaning of rooms inadequate , Good location 
165542,Strand Palace Hotel, Paying for early check in seems a bit over the top if one s room which has been pre paid is available why should have to pay another 20 to get access to it ,No Positive
165543,Strand Palace Hotel, The small room is really really small Not sound proof at all I could hear everything from the next room including someone snoring and people walking up and down the corridor The toilet is almost obstructing the panel door of the shower cubicle and it would be very difficult for an obese person , the location was good
165544,Strand Palace Hotel, With two women sharing the bedroom the complimentary shampoo body wash etc needed doubling Better organization for breakfast in the dining room felt like being in school when taken in crocodile fashion around to 2nd dining room, Snacks in the caf excellent Al staff friendly and helpful Ambience of hotel excellent Facilities fine 
165545,Strand Palace Hotel, Room too small impossible for two people to get out of bed at once One side tight up against wall No where to put a reachable glass or cup Stayed in better bedrooms in many other places , Very accessible Foyer bright and very busy Staff very obliging Decided not to eat at Strand Palace Location very good 
165546,Strand Palace Hotel,No Negative, location warmth welcoming the breakfast was amazing And right next to Lyceum theatre which is what we mainly went for Couldn t hear any outside noise either 
165547,Strand Palace Hotel,No Negative, Very friendly and efficient staff The power in my room wasn t working when I got up there Within two minutes a guy was there to fix it Very comfy room and nice bathroom I ordered room service and the food was very good as well as the service from the waiter 
165548,Strand Palace Hotel, Too long to book in The hotel needs to think about actively offering people with access issues a quicker means of booking in I told staff I couldn t stand for long periods because of a long term knee problem however I was told I had to wait 20 minutes to check in as a large group had arrived Really sad because the hotel was lovely Maybe the hotel could suggest it s busy check in times in advance , Nice room Great location Very comfy clean bed for the weekend 
165549,Strand Palace Hotel, The standard room is very small for two Luckily I was alone I would appreciate some extras like sleepers or sewing material Wifi was satisfactory , I loved the location the staff and the cleanliness The room at the back was very quiet although kind of claustrophobic 
165550,Strand Palace Hotel, Single room was small On enquiringly about staying a second night the same room would cost 270 , Room was ready early when I arrived at 11am Hotel was quiet Location is great very central First night was a bargain around 100 Able to leave luggage all day complimentary Free wifi 
165551,Strand Palace Hotel, The WiFi was worse than when I stayed last year It isn t free and available throughout The WiFi couldn t be accessed from my room and only very slowly and intermittently in the foyer and bar In addition a speed of 7 Mbs is pitiful for an operation like the Strand Palace to be giving customers in this day and age The reception staff have a plan of which indicates rooms with limited WiFi so if the problem is known about why not do something about it , The location is great and the staff friendly and willing to do those extra little things to help you The quality of the food is very good as well 
165552,Strand Palace Hotel, We had the cosy double room I m 6ft 4 and I was happy with the room until stepping into the shower in which I had to crouch in because the shower ceiling was so low and couldn t physically stand up straight in I knew I was getting the costly room but didn t expect the shower also to be part of the cosy package , I really liked the lay out of the hotel and felt really welcomed when walking in greeted by a friendly face each time 
165553,Strand Palace Hotel, Design of the Hotel Rooms Very dated not tastefully renovated Bathrooms are ridiculous small Overall very bad lighting furniture and interior is very weak Stains on the carpet Breakfast in the morning was crowded felt like a typical tourist hotel with standard food Quality is okay Very Disappointed There are way better Hotels in central London for the same price Never stay there again , Location is very good room size okay Checkin Checkout friendly 
165554,Strand Palace Hotel,No Negative, Nice place Very central don t have to travel far at all to find what you need Staff were very accommodating and pleasant Particularly Francesco who was very friendly and helpful when we checked in Breakfast was very good also 
165555,Strand Palace Hotel, I was very annoyed at the cleaner waking us up at 8 20 in the morning when we had travelled a distance the night before and were due to travel back that evening When we mentioned it before leaving in reception they had no idea with what to do with the complaint Was ment to be a relaxing weekend away but was made to feel uncomfortable for sleeping there , Hotel was very clean Room was nice
165556,Strand Palace Hotel, Nothing negative to write about , The location of the hotel was very good Our stay was very comfortable It was well within walking distance to all the sight seeing places 
165557,Strand Palace Hotel, Single rooms incredibly small so much so the bathroom is a hazard Constantly hitting back or side on door handle getting in and out of bathroom, Great location Decent little gym
165558,Strand Palace Hotel, You pay for the location not so much the comfort Uncomfortable bed and pillows and I m not fussy usually I sleep anywhere and everywhere , Location location location
165559,Strand Palace Hotel, Not really bad but it was quite a long queue to check in on Saturday afternoon not all the stations were manned , Excellent location Professional and friendly staff from doorman to reception staff Modern clean spacious room Thanks for the upgrade from Cosy Double to Standard Double
165560,Strand Palace Hotel, I have visited the hotel before and this time I have found out several things I was not happy with Breakfast has deteriorated a bit and there are short cuts in the butter and marmelate range and their qualitiy no taste flavor Stale apples on offer Only one type of tea now available in the rooms The consierge would give only the option to pay 65 UK pounds for a taxi to Heathrow when I discovered that there are other services so that you can pay as little as 18 UK pounds for the same trip Furthermore unwilling to keep your name and or help you find another hotel visitor to share the taxi cost I stayed 6 nights and if I had not asked for a change of sheets they would not have done it Horrible brand of shampoo and body cream and terrible packaging no pleasant smell bags do not stand on the shower tray and they make a mess when squeezed What is wrong with a broad bottom bottle to stand on the rails of the tray rather than always slipping through the rails and landing on the shower floor Irritating not to be able to switch TV channels without the big screen showing and to have to do it mannualy each time , Best service at the luggage desk and the smilling porter 
165561,Strand Palace Hotel, The taps in the bathroom on the bath could do with being replaced The pillows also were a little hard , All the staff were very helpful from the guy on Reception to the Door Man
165562,Strand Palace Hotel, All good although we used the restaurant on a previous visit and that wasn t great , Well appointed hotel in a great location Great value with a decent sized room for London and perfect location for sightseeing less than 5 minutes walk from Covent Garden Piazza 
165563,Strand Palace Hotel,No Negative, Local to theatre Adelphi and also Trafalgar Square 10k Winter Run on 31st Jan starting in Trafalgar Square but still close enough for Covent Garden and Theatreland Plenty of bar space and seats in the lobby 
165564,Strand Palace Hotel, Rooms need an update but everything worked and we were comfortable enough , Great location perfect for Covent Garden the West End and the South Bank convenient and helpful left luggage facility 
165565,Strand Palace Hotel,No Negative, The room was clean the staff friendly We didn t have breakfast there so I can t comment on the food The location is very central and convenient 
165566,Strand Palace Hotel, The bathroom was like a fridge extremely unpleasant after getting out of a warm bed in the middle of the night No hearing whatsoever didn t have time to complain as checking out there was a queue otherwise I would have aired my views, Being upgraded to executive was lovely added extras in room definitely made me smile Breakfast was top class excellent attentive staff in the executive dining room 
165567,Strand Palace Hotel, In the foyer while enjoying drinks the maid came round and polished the tables we were using Not a bad thing as the place is spotless but not very pleasant with the spray when you are relaxing and catching up with friends Everything else was excellent this was a minor point in a great weekend , An excellent location for the money Great facilities The staff were very pleasant The room sizes were generous for the location 
165568,Strand Palace Hotel, the rooms are noisy with both street noise and corridor noise everything works but the bathroom equipment is on the old side Carpet could be a little cleaner For an average motel these points would be ok but for the price of this place still cheap for London one expects a little better or maybe this is just central London prices who knows Also the information the guys at the baggage hold gave us about public transport was incorrect , great location comfortable bed
165569,Strand Palace Hotel, The bathroom was very small Drying space after taking a shower was awkward The noise transference from the next door room was upsetting as next door neighbours carried on talking very loudly until gone 0130 the morning we both had important appointments to get to that day Every word was audible We were unable to use the shaver socket in the bathroom Reported this and reminded twice but no action taken no feedback so for the three days of our stay the socket remained unmended The organisation at breakfast was poor appreciate that the hotel is large and there are a high number of people to get through but it was pretty chaotic The beds could do with more comfortable mattresses and the pillows were hard and lumpy , Facilities clean and the hotel is in an excellent location for Covent Garden and theatre land 
165570,Strand Palace Hotel, The room had a small bathroom and the hotel corridors looked tired in definate need of redecoration , Good location nice sized room that was clean and modern Comfortable bed free bottled water 
165571,Strand Palace Hotel, The average quality price is expensive on my point of view , This hotel is very well placed Very central and we can go in every well known place by walk 
165572,Strand Palace Hotel, I couldn t find fault at all other than we were not offered complimentary newspaper and the couple next to us were But if we had desperately wanted one we would of asked , The whole experience was pleasurable location room dinner and service We were able to leave our case the following day would definitely stay there again 
165573,Strand Palace Hotel,No Negative, The location was excellent our room was a good size considering where we were located I particularly liked the wooden shutters which blocked out both light and noise The breakfast was excellent and only 10
165574,Strand Palace Hotel, Double room very pokey small bed stashed in a corner was given a small dark room and when I complained was given a very slightly less small noisey room , Location is good
165575,Strand Palace Hotel, The room was small and cold with a terrible view out of the window and wooden curtains, For the many sights around Covent Garden the location could not be better
165576,Strand Palace Hotel, On arrival our greeting from the receptionist was clipped and verging on unfriendly She didn t make us feel welcome and wasn t very helpful or understanding at all We expected a warm cheerful hello at the very least We had travelled over 300 miles to be there , The doorman was cheerful and helpful Everything worked in our room but it felt and looked very tired and old The hotel could do with a big injection of money to bring it into the 21st century The location was excellent for Covent Garden and the theatre we were going to 
165577,Strand Palace Hotel, took a while to answer phones at reception but i expect they were very busy more staff needed maybe , great customer service and very spacious and clean
165578,Strand Palace Hotel, More time to stay there , Perfect location for everything to see and do sight wise and entertainment wise also has the feelgood factor gained from a top quality hotel 
165579,Strand Palace Hotel, Very busy at all times at reception breakfast elevators etc The room was quite small , The hotel is at a very central location and the premises rooms are well maintained and clean 
165580,Strand Palace Hotel, The reception area is fragranced with something strange and the lighting is horrifically ugly but I guess it s just not to my taste , The reception staff were friendly and the concierge was fantastic he brought me an ironing board at midnight within no time at all The room and bathroom were spacious and spotlessly clean I also appreciated the tea coffee making facilities especially the biscuits and complementary water Breakfast is adequate for the price 
165581,Strand Palace Hotel, in need of a facelift the corridors were shabby and carpets dirty sweet wrapper on floor in my room bed and pillows very average bathroom very tight and poorly ventilated towels quite old shampoos etc a bit on the cheap side attached sports bar quite uninviting uninspiring, gym was quite good small but enough new and useful equipment check in worked smoothly at a busy time changes to room layout from twin beds to a double make for night 2 of my stay as promised
165582,Strand Palace Hotel, Woken up by cleaning staff by knocking on the door and entering the room , Concierge was very helpful for the few extra things we needed for the room and in directing and informing us on best travel options 
165583,Strand Palace Hotel, The cleaners opened our door to clean the room at 8am whilst we were still in bed didn t think we d need to put a do not disturb sign on the door that early in the morning when we would be vacating the room that day anyway , Excellent location room was very spacious comfortable 
165584,Strand Palace Hotel, Nothing it was lovely, The location was brilliant easy walking to Covent Garden and the theatres Our room was very comfortable and clean Breakfast was excellent we were in the executive restaurant and had table service this wasn t extra it came with the room The staff were very friendly and helpful Overall a really great stay 
165585,Strand Palace Hotel, Their policy of charging 20 per room to enter it early if it happens to be ready when you check in early is disgraceful Also do not order a paper on a Sunday as they always deliver it without the magazines yet charge full price , Brilliantly located 10 minutes from Charing Cross station Comfortable and quiet room and free water provided 
165586,Strand Palace Hotel, There was a lot of queueing checking in checking out and for the concierge Hotel has been given a makeover since my last stay Felt as a result it had lost a little character, Location was the most important factor
165587,Strand Palace Hotel, Beds were rather hard Service at breakfast a bit haphazard other customers were directed to our table on both mornings so we had to move, Very friendly doorman Excellent location Pleasant bar area
165588,Strand Palace Hotel, bit more comfort in the room it was quite basic but very clean I got a very good deal so it didn t matter so much but I d have been miffed it I had paid more, Fantastic location friendly staff Good breakfast 
165589,Strand Palace Hotel, Carvery Very poor dried up veg etc and very slow service Complaint gave me a refund but will not dine there again , Pleasant room with all facilities
165590,Strand Palace Hotel, I would have preferred additional wall sockets and more readiness for help in terms of providing adapters to different electrical outlets Hotel management should consider changing upgrading the hairdryers that lack practicality and mobility hairdryer is stuck to the wall and will function as long as one keeps his finger pressed not very ergonomic or practical , I loved the location with proximity to theaters to Covent Garden I loved the sort of vintage grandeur of the hotel 
165591,Strand Palace Hotel, Old tired hotel which lacked the basics Rooms are way badly designed especially when they are so small Uncomfortable beds and toilet shoved into the corner of the bathroom so that it couldn t be used properly, Only good point is central location
165592,Strand Palace Hotel, Queue at check in but to be expected I suppose as it was 2 2 30pm There was also an enormous queue to be seated for breakfast which although looked horrendous when we first arrived went down really quick Paid a really high price this time we have stayed before at this hotel before a lot cheaper nothing going on in London so not clear why was so expensive, Loved the location staff were polite and knowledgeable Breakfast was very good Lots of choice all fresh lovely old building Room was nice 
165593,Strand Palace Hotel, Huge hotel with outdated rooms en horrible soundproofing single glass windows duct tape to minimise the draft Extreem ventilation noises in our room on the second floor kept us awake for the first 2 nights , The location was good The staff was very sympathetic and arranged a much quieter room for our last night there Far from the ventilation system and with a window that opens Woken up only at 7 8 AM by the sweet sounds of water pipes rattling and duct taping in a room further down the hall 
165594,Strand Palace Hotel, Hotel was clean but small points missed The underside of the bathroom tap was covered in toothpaste and the previous guests saliva toothpaste , Free upgrade Large room adequate facilities
165595,Strand Palace Hotel, expensive bar food and drinks but it is London Tv position in the room to the left of the bed bending your neck to watch it , location was excellent bed comfortable
165596,Strand Palace Hotel, The bed was to hard and the pillows as well No shelf at the bathroom to set your toilet bag Have to set it on the floor , Good breakfast Location is good close to shopping area in Covent Garden Nice but quit expencive bars at the hotel Good service we got changed room because we were not happy with the room we got first It was tiny and had a bad smell from the bathroom I came back to my room after breakfast while the cleaner was there and she would not let me into the room before she checked my key Very good 
165597,Strand Palace Hotel, The room standard twin was the smallest I have ever stayed in anywhere in the world Impractical room and bathroom , The location staff and cleanliness of the hotel was very good 
165598,Strand Palace Hotel,No Negative, excellently positioned for West End Theatres Covent Garden and main shops in Piccadilly and regent Street Room plenty big enough for a few nights stay All staff encountered friendly and very helpful Breakfast plentiful and tasty
165599,Strand Palace Hotel, Noisy at night Walls very thin and can hear conversations in next room No way is this a four star hotel Budget quality , Location and reasonable price Bathroom clean and powerful shower 
165600,Strand Palace Hotel, The Executive Room we were allocated had a view of a light well , The Hotel is ideally situated for Theatre land the Embankment and other Attractions The staff were helpful and the food was reasonably good The room was comfortable and well equipped Breakfast is served in the Executive Dining room whilst the Standard Dining room is self service and very busy at peak time 
165601,Strand Palace Hotel, I asked three people about getting breakfast in my room Three answers but it wasn t solved I was left waiting for someone to bring me a door card to the room Which they didn t I went to bed Woke up no time to go to the dining room for breakfast so asked for refund on breakfast fee and had to get breakfast on the move , Really high overall standard for the price 
165602,Strand Palace Hotel, inner sanctum of hotel derelict looking and requires face lift window of room looks out onto this Booking com failed to inform hotel of cancellation of a room which caused us delay and misunderstandings , excellent position within easy walking distance of many of the capital s attractions Staff friendly and helpful Rooms comfortable and clean 
165603,Strand Palace Hotel, Breakfast price should be half what it is so we didn t have breakfast at the hotel Plenty of local places for this , Highly convenient location in the West End Nice check in staff Allowed an early check in and then stored our luggage until the afternoon for free after checking out 
165604,Strand Palace Hotel, The room was a bit cold due to a breeze we couldn t stop the mirror in the room is directly facing the bed under the tv bit weird for me, Great location 5mins from Charing Cross train station and Covent Garden 
165605,Strand Palace Hotel, Perhaps the duvets were a little too hot But that is our only complaint, Everything was absolutely fine Staying here made our special weekend break even more special Thank you to you all 
165606,Strand Palace Hotel, Terrible check in and check out delays Useless wifi on three different devices I tried it was hopelessly slow Give the breakfast a wide berth esp the fruit juices if thats what they are , Not much apart from the location
165607,Strand Palace Hotel, Price of drinks Waiting too long to be served at the bar seemed like there was not enough bar staff about , Location was perfect Staff really friendly and seemed to have genuine pleasure at making our stay enjoyable 
165608,Strand Palace Hotel, Room size rather small for the money it cost could be a lot less the smaller the room , Close to all area and station everything pretty much right on the doorstep Restaurant very good Will definitely stay again no problem there 
165609,Strand Palace Hotel,No Negative, Excellent Location Proximity to theatreland Sightseeing Museums Galleries Covent Garden Restaurants etc Great Indian food in hotel restaurant and friendly helpful staff Many thanks 
165610,Strand Palace Hotel, Check in very slow long queue and then room wasn t ready We felt room was very small for twin beds and the ensuite even smaller although it did have a good size shower cubicle Duvets were not wide enough to cover us once in the beds and room was draughty due to very old window frame despite a wooden shutter being placed over it , Location of hotel superb Liked the touch of having doorman Luggage storage very efficient liked that we could leave luggage on day of departure until we were ready to catch train home Liked 12 noon checkout 
165611,Strand Palace Hotel, bed was a little hard as too were pillows outside our room was the service lift for staff facilities a little noisy could do with hot chocolate in the rooms as well as tea coffee, perfect for the west end beautiful hotel would stay again just not in same room staff excellent very clean and fabulous idea with the shutters lovely shower room all round good experience
165612,Strand Palace Hotel, Can not find any fault with the hotel or staff always perfect, I have been staying at the Strand Palace for a Pre Christmas trip with my son from the age of 12 and we still continue the tradition at this great hotel now he is a 24 year old man We have always had a comfortable and enjoyable stay We enjoy the quality food and excellent customer service from the cheerful and obviously committed staff It is a joy to return each year 
165613,Strand Palace Hotel, Room was very small and not what we booked we got a queen bed instead of two singles and it virtually took up the whole room The booking was for my wife and her sister and they managed but not what we asked for The room was opposite the laundry and piles of sheets were everywhere including at the entrance to the room, Staff were friendly and even checked us in early for free location was perfect breakfast was good
165614,Strand Palace Hotel, The room was smaller than expected and it was odd to have a bed against the wall , The hotel was ideal for where we needed to be the staff were lovely all areas neat and clean 
165615,Strand Palace Hotel, The only bad thing is that the walls are paper thin We could quite easily hear into the room next to us when they were speaking at a normal conversational level , The location of the hotel was excellent Right in the heart of the west end You are a short walk from most West London attractions and an easy walk down to the City if you want to head down that way Most theatres are very close by and it s in a great location for Soho 
165616,Strand Palace Hotel, The receptionist when sorting our room said that the one he was allocating had a bath rather than a shower which we said we were happy with When we got to our room it did not have a bath Not a complaint merely an observation We were happy either way , Location We were going to the Vaudeville Theatre and were delighted to find that the hotel was only a few hundred yards up the road Breakfast was very good too 
165617,Strand Palace Hotel, could not get the shower to work in the morning but did not raise this with hotel staff on check out , Quiet and comfortable room with a good temperature in the room Very comfortable bed 
165618,Strand Palace Hotel,No Negative, It was Christmas time and the hotel decorations were luffly and warming The staff were very friendly helpful and attentive The room was very clean and perfect for a short stay in London But best of all was the location ideal for Covent Garden and the West End which was where we were going I highly recommend this hotel and will definitely stay here again when visiting this part of London 
165619,Strand Palace Hotel, The room was smaller than expected even the shower curtain seemed to make the bath narrower than a normal width , Recommend the breakfast and carvery 
165620,Strand Palace Hotel, We dont stay in London very often so our comparison is based on country stays and the odd stay in London we thought the room was very nice comfortable well decorated clean and tidy However the bathroom was looking tired and worn That said the shower was great but needed two towels to mop up leakage round the side of the curtain , The situation of the hotel is excellent Great staff in hotel and restaurants 
165621,Strand Palace Hotel, Did not find booking after waiting to check in for 30 mins I had received confirmation 3 hours prior Returned 4 hours later still hadn t found booking took another 30 mins to check in Room freezing because window won t close Housekeeping disturbs at 9 15 Hairdryer sets on fire Waited in queue to check out for 30 mins Gave up Sent email to hotel 24 hrs later no answer Can t deal with number of customers,No Positive
165622,Strand Palace Hotel, Hotel breakfast overpriced although given location it was easy to find somewhere reasonable to eat breakfast , Excellent location near to Theatres Galleries Covent Garden transport links Clean comfortable attractive room was warm with stunning view Wooden shutters allowed us to reduce traffic noise at night Clean spacious bathroom with bath shower 
165623,Strand Palace Hotel, Just a little bit more attention to cleaning the bathroom would have made this almost perfect , The fact that I keep coming back is testament to its friendliness comfort location and general wellbeing I was upgraded to a lovely double room with a view of the Strand a bit noisy all night but I could have closed the shutters
165624,Strand Palace Hotel, Bed was a little to hard and the room was smaller that I expected considering we book an executive room With a view of a wall Breakfast although I requested to have the full English breakfast but with no mushrooms this would be forgotten, Location is good staff were very helpful and cheerful
165625,Strand Palace Hotel, The hotel bar was awful The cappacino u had was very expensive for a coffee but we where in London so expect it to be a little more expensive but when I pay nearly 7 for a coffee it would be nice for it to be hot a taste nice Then we had to wait another 15 mins just to get a replacement which wasn t much better I thought the decor and furniture was tired and for the prices charged i would expect a higher never of quility either that or put the prices down and I would have had a different expectation of the place ,No Positive
165626,Strand Palace Hotel, Weak tea for breakfast and waitress appeared astonished we asked for another tea bag but did get us one , The location was brilliant Right in the middle of the West End close to Covent Garden Theatreland and the Thames Very comfortable hotel
165627,Strand Palace Hotel, We left a case with the left luggage reception the next day the person handling it was a bit off hand , The bedroom was lovely huge bed the staff at the bar and on check in were great 
165628,Strand Palace Hotel, Room was in a noisy location noisy extractor fan from Kitchen noisy staff all night from nearby location noisy deliveries in street starting from 04 30 An awful place to sleep Room was nice enough for what it was but no TV as described very basic but at least it had a shower and toilet , Good location generally reasonable standard of hotel
165629,Strand Palace Hotel, Breakfast is very expensive for what is offered limited choice and not much quality No extra pillows and blankets Had to put the heating to a maximum , Conveniently located in the central of London Rooms are not very big but comfortable 
165630,Strand Palace Hotel, Long queue for check in it was near Christmas and a few big groups booking in But still long wait , Great location great bar and restaurant facilties
165631,Strand Palace Hotel,No Negative, I had a cosy double bedroom it is just enough for 2 people easily big enough for one person clean and comfortable The location and breakfast made it excellent value for money for the amount I paid and I will definitely go back 
165632,Strand Palace Hotel, the hotel was too cold the radiator didn t work and when I called for consierge no one answered and the bathtub wasn t clean th, the location is best right beside the covent garden station and this hotel is located in open area so it s safe for goin out at night 
165633,Strand Palace Hotel, The room is rather small which is not uncommon in London, The location is perfect a 5min walk to Leicester Square close to tube stations the hotel staff is remarkably kind and helpful
165634,Strand Palace Hotel, Concierge gave me no option but to buy a two day hop on hop off bus pass That one day passes were available was not explained to me , The position in London is very practical for sight seeing and shopping The hotel facilities are excellent the room was clean and comfortable staff generally obliging and helpful 
165635,Strand Palace Hotel, The breakfast was very poor We booked for the two days but cancelled after the first one The rolls and breads were not fresh The cooking was poor the continental was a joke a few scraps of ham and cheese together with stale bread made a poor breakfast ,No Positive
165636,Strand Palace Hotel, I ve already answered this type of questionnaire at the hotel Noice and tio tight breakfastroom That there were no shower at the room is poor But we had a very nice stay at the hotel Olle Hedvall, Excellent location Excellent breakfast Excellent concierge 
165637,Strand Palace Hotel, The rooms were small Each floor had vending machines and the lobby had a lounge bar both of which cheapened the place The staff at reception weren t particularly friendly or engaged , The hotel is located in the heart of the theatre district I was traveling to London to see a play so this was perfect It s a vibrant location either way It s great to know you can walk 10 minutes to Covent Garden 
165638,Strand Palace Hotel, Room was small and double bed was of the smaller size access from one side only One of us being tall the bathroom washing area was cramped Optimising number of rooms for maximum return has benn prioritised over space comfort Felt like slightly larger than student hall room , Location and modern facilities breakfast room comfortable and staff friendly and welcoming 
165639,Strand Palace Hotel, Our room had an adjoining door with the next room which was locked but we could hear all their conversation and they could probably hear ours Mercifully we all went to bed about the same time so the noise didn t end up being intrusive but it could have been , The hotel is wonderfully central and remarkably quiet given that it is on the Strand Our room faced onto the Strand but the excellent wooden shutters blocked out a lot of the traffic noise Also comfortable twin room and lovely bathroom 
165640,Strand Palace Hotel,No Negative, Fantastic location all you need Warm comfortable fantastic breakfast Clean everything you could ask for for a successful base when holidaying in London 
165641,Strand Palace Hotel, Absolutely nothing , Love the location Covent Garden just around the corner This is our second visit we stayed in 2013 renovations were being carried out at the time breakfast was in different space electrical cords were temporarily taped to the carpet for the toasters Far superior on this occasion bed was much improved Well done 
165642,Strand Palace Hotel, On the down side Our room was bijou and dark had wooden blinds cutting out all light and was hot On the plus side it was quiet If you opened the blinds to gets some air then it let in the light versus curtains which would billow but still keep out the light , the location was perfect for our trip as we were at a Wedding over the road and wanted to do a bit of Christmas shopping whilst we were up and catch up with friends The doorman was very helpful 
165643,Strand Palace Hotel, Room too hot Radiator controls broken Could do with a lick of paint, Convenient friendly and efficient staff particularly when I realised I had left something behind 
165644,Strand Palace Hotel, Nothing, Reception very friendly and efficient Carvery good service food Had a problem with the hairdryer and it was replaced very quickly Really enjoyed our stay
165645,Strand Palace Hotel,No Negative, The location of the hotel was a key factor for a family trip to see the Lion King and the hotel did not disappoint Breakfast was excellent and the staff were very welcoming 
165646,Strand Palace Hotel, My standard single room not the smallest size was pretty small Fine for one night if not for a long stay , I needed somewhere to stay near Trafalgar Square and the location in the Strand was perfect There was a big breakfast buffet 
165647,Strand Palace Hotel, Expensive for a single room but I suppose its because its London where some things are over the top cost , Close to Covent Garden and the theatre I was seeing a show at 
165648,Strand Palace Hotel, Bed was uncomfortable so couldn t sleep very well Very basic and I didn t think it was very good value for money, Very popular hotel so was listed on most boards locally 
165649,Strand Palace Hotel, You are in London with your daughters and Son in laws at Christmas What s not to like , Location in London was fantastic Near theatres and restaurants London is pricy but everyone knows that or should Our room 808 is quite big for a London hotel Staff was great 
165650,Strand Palace Hotel, Rooms were clean but seemed a little dated in comparison with reception and lower floor, The ground floor was lovely and location was great Breakfast was really good value for money 
165651,Strand Palace Hotel, In our room 842 there was a continual humming noise from a vent or something that was a bit annoying but didn t disturb our sleep at all , Lovely hotel perfectly situated a few minutes walk from all the main attractions Doormen were particularly nice and helpful 
165652,Strand Palace Hotel, B fast tea and coffee were poor and did not match the standards kept by the hotel , Great location good staff and high levels of cleanliness and general care Great place to stay This is my fourth visit Highly recommended 
165653,Strand Palace Hotel, tiny executive room my brothers was twice the size On arrival although had booked room B b for adult and child was informed I would have to pay for my child s breakfast as only one breakfast was included , Comfortable bed mattress 
165654,Strand Palace Hotel, They were having some issues with the lifts which made for quite long queues at times to get to your room , Single room was small but comfortable with good amenities Housekeeping always respected the DnD sign and the buffet breakfast is decent 
165655,Strand Palace Hotel, No air conditioning Windows had to be opened by staff First shower was hot second person using shower got lukewarm water , The location is good and the room was clean 
165656,Strand Palace Hotel,No Negative, Just good value for money in sought after area Even getting something to eat in the hotel adhoc on NYE was impressive Nothing too much problem Great
165657,Strand Palace Hotel, The initial receptionist was a bit dour She was helpful enough but could have been more friendly , The room was very clean and comfortable The location is excellent I found most of the staff very helpful I took unwell and the Duty Manager was very kind to me 
165658,Strand Palace Hotel, The receptionist asked me if it was my first time staying at the hotel I replied yes 2 minutes later he asked me again He must be stupid as if he was on a broken record The check out process was fine the lady wasn t as dumb she was very nice , Cleanliness
165659,Strand Palace Hotel, The check in process took a long time , Friendly and helpful staff made it an enjoyable stay The hotel is in a great location and our room had all that we needed 
165660,Strand Palace Hotel, No bad experiences at all Staff were great very friendly and helpful Our room was quite small but it was comfortable and quiet and the breakfasts were plentiful and tasty so can t complain and would definitely stay here again , Four friends in London on a Christmas shopping spree stayed at the Strand Palace Hotel Absolutely fantastic as we were so close to two tube stations which made it really easy to get to Harrods Oxford Street Covent Garden etc 
