,Hotel_Name,Negative_Review,Positive_Review
388084,Apex City Of London Hotel,No Negative, Clean comfortable room staff friendly and helpful Well positioned for the sights and easy to get to from the tube station Tower Hill Would stay again
388085,Apex City Of London Hotel, Was given a disabled room with disabled shower and was on a street under a pub and across from back doors to another hotel who had large vehicles coming and going at all hours in the middle of the night to empty bins and deliver laundry Did not get to sleep til 5 or 6 in the morning which ruined my stay, Room very clean and staff very helpful
388086,Apex City Of London Hotel, The staff of the restaurant is bad as there is no system in place it seems for taking orders and serving the meals My dinner was served too cold and I had to send it back When it finally came back my girlfriend finished hers and my side dishes were not reheated they had forgotten this even though they took it to reheat so I had to eat alone The breakfast the morning after had pieces of PLASTIC IN THE FOOD and again my girlfriend and I were therefore eating apart from each other Something is really off in this restaurant Even though we got a 1000 apologies this experience really spoiled it for us and we would not go back to the Apex hotels again as it seems to be a trend in not being able to deliver a good experience Plenty of hotels in London which can do better , Location and rooms are just nice We had a room on the eighth floor which was very spacious and the bed was good The room was clean We had some issues with the restaurant which were dealt with in a proper way by the front desk staff even though our experience was spoiled for our special occasion 
388087,Apex City Of London Hotel,No Negative, Partners birthday and they left a note and small present Very nice touch Asked staff for recommendations about places to go out and they were very helpful 
388088,Apex City Of London Hotel, We were charged for breakfast which was complimentary but it was refunded the entrance to the hotel looked onto a hotel being built so looked onto a building site, Bed was so comfortable room was beautiful though it looked onto other rooms in the hotel so not a pleasant sight
388089,Apex City Of London Hotel, The fact that we had to leave , The fact that nothing was too much trouble for the staff My daughter and I travelled to London for the Shine 2016 half marathon and our stay at the hotel added a great deal of pleasure to our weekend Very many thanks we shall return 
388090,Apex City Of London Hotel, Thought cooked breakfast could have been bit better value for money would ve liked room made up for two so two dressing gowns two sets of products as it was a twin room, Good location great room elemis products very helpful staff
388091,Apex City Of London Hotel, Bathroom plug hole was blocked so water wasn t going down in morning when brushing could have checked facilities, Always a pleasure coming to London and staying at my favourite hotel x
388092,Apex City Of London Hotel, No full length mirror in the room No socket for a hairdryer in the bathroom Quality improvement of the personnel at breakfast is desired A blond lady was very professional and friendly However on 2nd morning I had to wait long to take a seat and order although there were not so many guests at the restaurant A waitress did not take my a la carte menu order and asked to get some from the buffet Breakfast of my colleague was charged on my bill , Very spacious room Clean Complementary drinks in the room Close to the tube and train station to the exhibition center 
388093,Apex City Of London Hotel, We splashed out on a pretty expensive hotel but found that in one of the rooms the air con was not working properly and tv was not working properly either That s poor for a 200 a night hotel , Location of hotel was very good for our visit as we had planned a trip to the tower of london
388094,Apex City Of London Hotel, The breakfast tea was awful and I mean really awful The one thing I wanted after a long journey was a decent cuppa and it wasn t They were extremely tight with the amount of tea sugar and milk considering we were staying for 2 almost 3 day s ended up buying my own milk The snacks could of been better too for the amount of money we paid for the room 1 packet of biscuits with 3 small biscuits inside 1 packet of jellybeans and a small pot of crisps none of which i eat The fridge was completely empty , I liked the fact that we could smoke out on the balcony 
388095,Apex City Of London Hotel, We only had breakfast no other meals but the food quality was awful and overpriced The pancakes were dry the crispy American style bacon was not in the slightest bit crispy and the substitution for parts of the full English breakfast didn t even come We also had to ask twice again for the toast we had ordered Definitely not worth the high price and although we would definitely stay here again we d go for breakfast somewhere else , The room bed etc was comfortable clean and temp was easily adapted to suit The water pressure made for a very powerful shower There s nothing worse than a trickle of a shower in a hotel Also we were given a free upgrade to a superior suite which was lovely 
388096,Apex City Of London Hotel, Collecting luggage later in the day after checking out got presented with someone else s case , Room was excellent 7th floor balcony overlooking Tower Bridge Excellent linen space and amenities Location excellent all of a 2 3 min walk to the station
388097,Apex City Of London Hotel, Our son had an accident as small kids sometimes do an peed the bed overnight The hotel was prepared with a barrier sheet installed but they put the dirty sheets back on the bed after we stripped them off In the end I think it was a communication problem and it was promptly and courteously resolved They also took advantage of our request for extending our stay by offering a significantly higher rate However they did reduce the cost and I am confident all other hotels in the popular area would do the same , The location is excellent and the family room is perfect for a family with one or two small children The entire hotel feels above average We actually extended our stay unexpectedly because the experience overall was so much better than staying at the Hilton G Inn near the airport We did
388098,Apex City Of London Hotel, Only downside was prices for breakfast Little expensive for the quality Would have happily had breakfast if priced 30 cheaper , Friendly helpful staff Dealt with early arrival impeccably Left ducks in our room for our 1 year old daughter each day Clean modern great location 
388099,Apex City Of London Hotel,No Negative, It is a nice hotel with a very good location I didn t realize that I left my passport and money at the safety box until I arrived at another hotel of Another city The hotel took good care of my belongings and gave everything back to me when I came back I really appreciate what they did 
388100,Apex City Of London Hotel, Higher price, Everything was amazing the hotel was near to underground station only 5 minutes walking and also the staff were helpful Only 10 minutes walk to tower of London
388101,Apex City Of London Hotel, Bed was very soft and uncomfortable air conditioning not very good room was very warm and stuffy Building site right opposite hotel and our room working all day Saturday and woken by building site noise on Sunday morning which we were not happy about Hotel should be advertised to show this if it did we would not have booked this hotel Mentioned to reception but did not seem bothered , Very nice hotel in a good central location to restaurants etc
388102,Apex City Of London Hotel, They overrate the value of their food which wasn t great and certainly not worth the inflated prices Breakfast was pretentious and not very nice and dinner was nice but not great , Extremely comfy bed linen the staff were polite and attentive the hotel was clean and well presented 
388103,Apex City Of London Hotel, Our room looked on to a building site as there was a big renovation project being built next door This did not affect our experience at all though and it obviously was not the hotels fault , Everything Location service attention to detail room size food in the restaurant facilities and everything else 
388104,Apex City Of London Hotel, Construction was ongoing in the street and taxi drivers couldn t drop us at the hotel but a short walk away because of street closure , Close to all Tower Bridge and Tower of London and other attractions and restaurants 
388105,Apex City Of London Hotel, Room although comfortable was small and a bit crowded with a big settee Hotel restaurant and bar areas lacked atmosphere Was surprised hotel had such a high rating on various websites Was expecting more , Location excellent room was comfortable Staff helpful
388106,Apex City Of London Hotel, The tea coffee facilities would have been better on a table rather than in a cupboard plus I feel the kids breakfast could have been included in the package , Closeness to the Tower of London was perfect and the view from our room was amazing Had a great night sleep after my lovely relaxing bath as did the kids the staff were brilliant 
388107,Apex City Of London Hotel, We were on the 5th floor and the lift was a little slow to come and small , Staff and room were excellent Complimentary WiFi full Sky package and snacks with drinks at the bar These additions made the stay more memorable 
388108,Apex City Of London Hotel, Really absolutely nothing it was perfect in every way , Apex was the perfect place to stay It must be the best kept secret of London Marvelous clean comfortable room delicious food and above all the service from the staff is top notch exceptional Thank you for an amazing stay in London 
388109,Apex City Of London Hotel,No Negative, From the moment we arrived late and after a long day we were greeted with a smile and outstanding helpfulness The room was outstanding chic and fabulous quality conditioning works really well and is individually controlled Two things that can sometimes be difficult to find in London Bed super comfy Bathroom top class The food at the restaurant is wonderful only exceeded by the service This hotel is exceptionally quiet yet incredibly handy to Tower Hill tube It was my sister s birthday and I had made a comment in the reservation A lovely card and chocolates were in the room and then the next day a divine plate of deserts arrived for us with a happy birthday message for her Truly an impressive hotel 
388110,Apex City Of London Hotel, Discretionary Service Charge automatically added to bar bill , Reception staff very helpful welcoming and friendly Sabrina Bonificio suggested local restaurants which proved ideal for our purposes Recently stayed at Hotel June 2016 and as a result received upgrade to deluxe room which very spacious well appointed and comfortable best night s sleep in hotel bed for a long time 
388111,Apex City Of London Hotel, Few more biscuits with the tea and coffee in rooms only got one packet silly thing really, Location perfect staff friendly welcoming and helpful Loved the duck my daughter 6 felt happy and secure all good Elemis products in room big thumbs up
388112,Apex City Of London Hotel,No Negative, Central location comfy clean good sized room and en suite and Elemis products Smart hotel Really good underground links nearby but easy to walk into centre of London or along river 
388113,Apex City Of London Hotel, Plug points were a bit hard to find but didn t impact of the excellent experience we had at the hotel , The staff were amazing so helpful and gave us an upgrade to a suite plus complimentary late check out 
388114,Apex City Of London Hotel, Time passed far too quickly We would have loved to have stayed longer, Absolute delight Such a wonderful stay staff couldn t be more attentive and professional We stayed here as part of my daughter s 21st Birthday celebrations and couldn t have wished for a better stay The hotel is stylist contemporary and spotless we were delighted with our rooms which were luxurious stylish and elegant Our bedding and pillows were of a high quality and extremely comfortable best nights sleep We can t wait to go back A huge thank you for everything superb service and making my daughter s birthday even more special 
388115,Apex City Of London Hotel, Only negative was the location situated in the heart of the city there wasn t a great deal to do at night Some restaurants and bars but these were pretty quiet at the weekend Covent Garden is 20 mins away by tube but last tube back to Tower Hill was at just past 11pm But this was a minor inconvenience in an otherwise faultless trip , Really modern hotel spotlessly clean really helpful and friendly staff rooms were very spacious with a bath and a shower and the 47 inch TV in the room had full Sky TV subscription Faultless
388116,Apex City Of London Hotel, We loved everything Couldn t fault it The staff were excellent very helpful and friendly , The room was fantastic We stayed in a room with a balcony Very comfy bed and lovely walk in shower With the quality of room and it s location I definitely felt I had value for money 
388117,Apex City Of London Hotel, Pillows were awful and so soft the kids and our heads fell right through to the bed underneath Some staff were good but I found a couple of them to be very alouf rather than happy and helpful A smile goes a long way and some of the staff mainly the male ones to the honest could do with a slap with a happy stick The room whilst on the top floor was incredibly noisy you could hear every single drunk person early hours of the morning as though they were in our room And the smashing of bottles from the bins being loaded from various pubs and hotels around was so loud it woke us all at midnight and the early hours of the morning Also a lot of construction going on around the hotel so if you want complete peace this is not the place they really needed to double glaze the windows and the seals better for an inner city hotel , Great location and kids bed was perfect in the room unusual for the standard small city hotel rooms the rooms were a great size They even gave them rubber ducks on arrival on their bed super super cute and made them feel a part of the experience too Fantastic bathrooms 
388118,Apex City Of London Hotel, Reasonably priced hotel for central location in London but still expensive for a family on holiday with 2 older children , Hotel is in great location beside Tower of London and fairly easy walking distance to Central London Rooms were very spacious and ideal for a slightly longer stay Staff were friendly and helpful Look forward to returning soon 
388119,Apex City Of London Hotel, Only one complaint but would still stay there again couldn t get the water in the shower hot just barely above lukewarm, Central location Great for sightseeing Close to tube Easy walking Clean modern comfortable rooms Nice room amenities 
388120,Apex City Of London Hotel, Nothing , Comfortable bed lovely pillows great bathroom with Elemis toiletries Beautifully decorated throughout hotel Only wish we were staying longer than one night Didn t sample the food but as the rest was excellent I am sure it would follow suit 
388121,Apex City Of London Hotel, The only thing that made this experience short from perfect was when I had to pay a 25 night deposit despite clearly stating no deposit was required on my booking I d suggest that the Apex establishment should review bookings and stick to agreements they ve made with customers , The staff were very friendly and helpful rooms are spacious and with plenty of access to natural light big window clean rooms amenities are made available and renewed daily clean bathroom and the location is unbeatable 
388122,Apex City Of London Hotel, I wished the hotel was a bit closer to Hyde park , The rooms were comfortable I also liked the quick response from the staff especially the late shift staff They were very helpful when we needed milk for my child and electric plugs 
388123,Apex City Of London Hotel, Football on all screens in the bar area But being mid Euro 2016 I suppose that is to be expected , The friendly and helpful staff Their manner was friendly in a genuine way and they were very accommodating to special requests On arrival the room allocated to my friend and I had broken air conditioning I requested a room change as we were both 8 months pregnant and likely to be very uncomfortable in that room This was handled professionally and efficiently 
388124,Apex City Of London Hotel, Sevice charge automatically applied to dining , Modern hotel comfortable good sized rooms Great shower Very clean Decent food on offer The staff superb couldn t be better friendly and helpful 
388125,Apex City Of London Hotel, Building work ongoing outside of hotel but it wasn t too noisy in the mornings this is a beautiful area so this building work is only going to enhance the area even more , The welcome from the staff Anna on reception was exceptionally great our room wasn t ready she told us to come back n an hour when we did she had upgraded us to a junior suite as it was also our wedding anniversary this made our stay even more comfortable room was great and she had even organised a treat in the room which was lovely We didn t have breakfast but our impression of hotel and staff were 100 This hotel is located beside Tower Hill tube station overlooking tower bridge and beside a beautiful garden which is lovely to sit n rekax in
388126,Apex City Of London Hotel,No Negative, Spacious bright contemporary room and large bathroom We had a family room with folding couch and still plenty of room to move Very Pleasant staff Proximity to sights and tube stations excellent 
388127,Apex City Of London Hotel, Air con was not working However hotel did best to fix quickly They brought fan up and large plate of summer fruits and a drink, Love my place Very smart
388128,Apex City Of London Hotel, Air Con not working in first room but we were moved immediately with no problems , Modern comfortable and clean Close to the Thames and underground stations Will definitely back 
388129,Apex City Of London Hotel, The AC was broke down and they don t over us to change the room instead they gave us fan And the staff doesnt sound so friendly to receive the complaint Currently most of the major roads are block Very difficult to find away with car No parking ard that area Pics doesnt reflect the real one ,No Positive
388130,Apex City Of London Hotel, Even though it was a nice hotel it s not really suited for families with very small children The staff really did their best but both location and facilities were not optimal for baby s toddlers , Staff was very helpful and friendly 
388131,Apex City Of London Hotel, Nothing , Staff extremely polite and helpful and couldn t do enough for us Held onto our luggage on date of departure at no extra cost Converted double room to twin in 2 days notice Bags taken to our room ive been to other hotels where Ive had to lug the suitcases myself Drinks food upon request Very very helpful staff would highly recommend this hotel
388132,Apex City Of London Hotel,No Negative, Room very clean and comfortable Service and Food excellent Nice amount of water and tea coffee facilities Room service was great Plenty of TV stations to choose from using SKY 
388133,Apex City Of London Hotel,No Negative, Had a great weekend in London loved the location of this hotel which is just near Tower Bridge Room was comfortable staff very helpful and the facilities were good too Perfect place for long weekend
388134,Apex City Of London Hotel,No Negative, Very friendly staff Nice clean hotel Definitely worth the money Got upgraded to a superior room upon check in Staff couldn t do enough for us 
388135,Apex City Of London Hotel, Just wee things to note I asked specifically for one flat very low pillow and instead two further huge fat ones arrived lovely if you are able to sleep at the angle entailed by that kind of pillow I can t and improvised both nights with a hand towel placed in a pillow slip Also the bathroom had no toilet brush Not a deal breaker but a basic , The location is fantastic and the general ambience of the hotel lovely We definitely value understated city sophistication 
388136,Apex City Of London Hotel, Nothing much Had a slightly long wait at breakfast on the second day waitress had forgotten us for a while , No need to commit to buying a full English breakfast we could each choose what we wanted from a wide ranging menu Given adjacent rooms for us and our grown up children one of very few London hotels offering a decent sized twin bedded room Beds supersized and very comfortable Staff friendly and attentive but not intrusive 
388137,Apex City Of London Hotel, Air con in the room was poor made worse by a very humid day the room was very hot Other than this I couldn t fault the hotel , Lovely staff who were extremely welcoming 
388138,Apex City Of London Hotel, Hard to find food late sometimes a food desert for take away or snacks , Close to beautiful Tower bridge waterfront Very convenient walking tourism and one block from Underground commute rail too 
388139,Apex City Of London Hotel,No Negative, Ordered room service for breakfast and it arrived promptly each day Food was lovely and plentiful Excellent sleep and rooms very quiet for being in the centre of a large city Friendly and helpful staff Checked in early which was great as we had an early flight Great service Will definitely use again 
388140,Apex City Of London Hotel, Nothing, we were given a room that obviously ad an air con issue small fan in room running and very hot room when we advised this was an issue we were moved immediately to another room 
388141,Apex City Of London Hotel, There was a concierge in reception on arrival but he stood and watched 2 women struggle with their luggage Wasn t told about departure times No information given regarding breakfast No full length mirror in bedroom , Good Location Very Friendly Staff
388142,Apex City Of London Hotel, Nothing , I spent a weekend in London to see AC DC and the location was excellent for getting to Stratford and the West End Given its in the City it was lovely and quiet over the weekend The hotel was perfect for what we wanted Didn t eat there so can t comment on the food 
388143,Apex City Of London Hotel, Unfortunately the bar had been booked out for a private event so we had to sit somewhere else for drinks however this is a very small problem considering how good the rest of the stay was , A large group of us stayed for my 30th birthday the staff service was excellent and there were even members of staff who I had had not seen before wishing me happy birthday I would recommend this hotel for its central location modern facilities and excellent customer service 
388144,Apex City Of London Hotel, No negatives Experience was perfect overall , Great beds Centrally located for finance district but not as close to main tourist attractions although that s just a few stops away Close to tube stations Staff were very friendly and prompt in service I really liked this hotel 
388145,Apex City Of London Hotel, Rooms door were a bit heavy and slammed shut but it wasn t anything that ruined the stay , Staff was pleasant all around Location was great for either trendy upscale or casual comfortable Complimentary items are always a plus 
388146,Apex City Of London Hotel,No Negative, Fantastic staff very helpful Great location Very comfortable bed with good sized shower Good location on a quieter side street but close to tourist sites and the underground Will definately stay there again 
388147,Apex City Of London Hotel, We didn t eat breakfast here but I thought 20 for a full English was a rip off We went down the road to a Weatherspoons and had a lovely early lunch for under 10 and a view of the Tower of London , I love the location of the hotel a short walk from Tower Hill underground station The room was lovely and it had the best bathroom I have ever seen with a large walk in shower The complimentary slippers and robes were also a nice touch 
388148,Apex City Of London Hotel, Some bits of snagging needed sorting out bathroom door catching on floor shower door did not close properly threshold between wood floor and carpet had a lot of movement Really being picky here as none of this detracted from our experience Water flow in the shower was quite weak perhaps being on the top floor was the problem , We were given a newly completed room on the 8th floor Everything smelled fresh and clean Happy enough with the space on offer Location was perfect for our itinerary which included visits to the West End for the show Sunny Afternoon and Olympic Stadium for an AC DC concert 
388149,Apex City Of London Hotel, Slight disturbance by noisy guests on same floor on Saturday night but was dealt with , Polite efficient check in by Connie Walking distance for tube and DLR Upgraded room gave us dressing gowns which were a nice touch Ate out as restaurant prices were a little high and several good eateries were a few minutes away 
388150,Apex City Of London Hotel, unfortunately the windows were closed because of security and could only be opened by the staff, good situated near City of London and Tower Hill Tube station we have claimed a torn bed linen this was changed and a bunch of flowers have been given to us as apology
388151,Apex City Of London Hotel, Air conditioning worked but I did wonder sometimes why it let the temperature creep up I couldn t plug my Mac power supply in on the desk I only had the fixed plug on the power supply not the lead and I had to plug it in behind the TV Inconvenient but not bad , Very friendly staff very comfortable bed Air conditioned room Quiet room despite the location Tea coffee in room 
388152,Apex City Of London Hotel,No Negative, Wonderful smile when I arrived everything very smoothly handled City of London Hotels are very competitive and Apex certainly make the grade Spacious comfortable room excellent facilities which i had too little time to enjoy and an excellent restaurant Lunch so good that I could easily have missed my afternoon meeting And there was a duck in the bathroom And I have the awesome responsibility of looking after it For ever Bless 
388153,Apex City Of London Hotel, Absolutely nothing , The rooms were very comfortable I would recommend the new renovated rooms as this is where we stayed Restaurant food is great Hotel is a very short walk to Tower Bridge and minutes to Londons tube I would recommend this hotel to anyone 
388154,Apex City Of London Hotel, Unfortunately there has been a mess up with my booking I had booked a family room for three nights and a double room for two nights on booking com In the hotel system the double room was booked for three nights and the family room only for two nights but this was corrected when we checked in Moreover my credit card was overcharged by 150 , Perfect location Big comfortable and modern rooms for London Very clean Friendly staff Just next to Tower Hill and the tube 
388155,Apex City Of London Hotel, Nothing, I stayed with my 6 year old daughter as we were going to a show Staff were excellent and engaged with her from the start She felt very special and didn t want to leave 
388156,Apex City Of London Hotel, Needed earplugs to sleep, Great room Great room service cleaning filling up Everything you need in the room hair dryer safe electric iron even bathrobe and slippers Quick and reliable Wifi Nice 24 7 gym I have not been so satisfied with a hotel like with this one for a while 
388157,Apex City Of London Hotel, nothing, I arrived late but was given a free upgrade to a deluxe room with balcony and view of the tower bridge Who doesn t love a free upgrade Room was spacious clean and hygenic Good breakfast but a bit pricey Overall I had an excellent stay
388158,Apex City Of London Hotel, Could not get on to Wi Fi in our bedroom which we felt was tucked right out of the way in a corner of the hotel Toast at breakfast was burnt and flabby , The situation of the hotel The breakfast
388159,Apex City Of London Hotel, nothing, It was very clean spacious and modern room It was my daughter s graduation trip from me and the manager gave us beautiful room which we loved There was a refrig safe and the bed was fluffy and comfy that we slept and opened the TV only for a few minutes before falling fast sleep Shower head toilet clean and breakfast with hot and cold choices was delicious Highly recommend and we will be back for more Apex ducks 
388160,Apex City Of London Hotel, Not a big problem really but usually there is the option to cancel the day before or so if necessary but payment came out of the account some two weeks prior to the visit however we did know this was going to happen but the option to pay at the premises would of been better , The bed was very comfortable and the air condition was really good so both nights we had a really good nights sleep and it was very quiet with no people talking or banging doors outside Big bonus of there being a bath and separate shower it was good value for money 
388161,Apex City Of London Hotel, Nothing, It was our wedding night the staff upgraded us and left a bottle of prosseco in our room along with rose petals on the bed It finished off our perfect day Can t thank you enough 
388162,Apex City Of London Hotel,No Negative, All staff was so friendly couldn t do enough for you It was my dads birthday they gave him a card and chocolates Perfect location not even a 5 minute walk to fen church street 
388163,Apex City Of London Hotel, Couldn t find a convenient stairwell to avoid waiting for lift 1 floor , Excellent location room upgraded for 1st stay Very friendly and helpful staff really comfortable room Bathroom with both bath and shower 
388164,Apex City Of London Hotel, if the price could be a bit lower but it s london hey , Friendly staff really nice comfortable beds big bathroom with walk in shower and bath privacy quiet I was on the first floor upgrade to a deluxe double Lots of pubs and eatery about All Bar One Weatherspoons Pizza Express Zizzi etc and easy access from London City Airport Tower Gateway and underground Busses too 
388165,Apex City Of London Hotel, I actually decided to change my reservation about 2 hours after making it and discovered I had booked a room with no cancelation I was hoping they would be lenient but they did not allow the cancellation I feel there should be some buffer time when booking online , Rooms were comfortable but a little tired Lobby was fine Good gym
388166,Apex City Of London Hotel, Nothing, The little extras for the children were a really nice touch jelly beans Pringles and rubber ducks on the towels Kids now don t want to stay anywhere else 
388167,Apex City Of London Hotel,No Negative, We bought a room at this hotel for my in laws from us all as an anniversary present 31st anniversary as they already had tickets to the theatre that weekend we thought we could make it a weekend for them to stay the night an sigh see We came across this hotel that caught our eye and were happy with our booking When my in laws arrived and informed staff at reception the occasion of there visit when asked the staff then organised for there room to be upgraded an a glass of champayne each was given Little touches like this and acts of kindness would 100 get us all to bare this hotel in mind for any future stays in general That just made there weekend even more special and know one would of expected it They had nothing but great positive feed back of there room the bathroom faciticities the comfort of the bed to the general desighn of the hotel Fabulous 
388168,Apex City Of London Hotel, Can t fault a thing, Room service was quick and the food was good We had an issue with our Sky and were upgraded to floor 7 FOC for our remaining 2 nights Lovely rooms 
388169,Apex City Of London Hotel, For price I would have expected breakfast but perhaps I shouldn t expect that being London , Friendly courteous reception staff Good location Good room facilities Lovely room size for three of us and two televisions 
388170,Apex City Of London Hotel, Road works caused a major problem with taxi getting to front of hotel cost us an extra 50 in fares over three fares Hotel, The hotel decor was really warm and modern Position of hotel was great would definamtly think of using it again 
388171,Apex City Of London Hotel, What s not to like , Super friendly and helpful staff We were upgraded on the day as it was my husband s birthday and a box of chocolates and card were left in the room Room was spacious spotless comfortable Wish we d been staying longer Would definitely recommend and love to go back 
388172,Apex City Of London Hotel, The 50 deposit that I m still waiting to be refunded although I was told it would be refunded immediately, Great location for the Tower of London Very clean
388173,Apex City Of London Hotel, The breakfast price list was a little confusing I hope everything turned out right at the end but I am not sure But the breakfast was good and sufficient , Good location close to the Tower of London and the underground Spacious clean rooms 
388174,Apex City Of London Hotel, House keeping needs checking as bin not emptied from Last guests Service at breakfast very slow, Reception staff were brilliant we were upgraded as it was my sisters birthday Location perfect
388175,Apex City Of London Hotel,No Negative, The staff was super helpful and friendly Sabrina at the front desk was amazing She helped us orient ourselves walked us through the whole online process to book train tickets to Bath she even gave us an upgrade on our room when she discovered that our original room had an issue In general it was an above and beyond experience and a wonderful location Amazing 
388176,Apex City Of London Hotel, Room smelt of cigarette smoke , Friendly helpful staff and its central location Room facilities for teenage sons and excellent breakfast Short walk to Tower Bridge Underground 
388177,Apex City Of London Hotel, maybe a little cheaper but it was the marathon weekend, comfortable rooms and an excellent location Staff were the friendliest and most helpful I have ever found in a London Hotel Well done
388178,Apex City Of London Hotel, The noise from the street below was horrendous on the first night No conducive to my husband running a marathon the following day, Staff really friendly and accommodating Gave us complimentary upgrade on second night
388179,Apex City Of London Hotel, Nothing at all, Everything Amazing customer service free upgrade spotless room excellent freebies absolutely faultless Thank you so much for a lovely stay 
388180,Apex City Of London Hotel, Nothing at all , This hotel is superb Clean Great quality fixtures and bedding The bed is very comfortable The bathroom is luxurious Breakfast was outstanding Staying here was a pleasure Exactly as advertised no misleading pictures Excellent location 5min walk to Tower Hill and Fenchurch station A variety of pubs and bars close by 
388181,Apex City Of London Hotel, A bit far from most of the city main attractions and shopping areas 20 25 min by tube or cab , Nice facilities very nice staff The hotel is defiantly a good choice
388182,Apex City Of London Hotel, Would have liked a swimming pool but I guess that s why it wasn t more expensive, Great location 2 minutes from Tower of London Got free upgrade to Superior room
388183,Apex City Of London Hotel, Breakfast is very expensive we ate elsewhere, Staff were very friendly and helpful they Ken in particular even upgraded us to a Extra deluxe room Our second visit here and would definitely stay here again
388184,Apex City Of London Hotel, late night room service menu could have a slightly larger menu, Lovely hotel great location next to the Tower of London Staff were very friendly and welcoming received an upgrade on arrival lovely surprise Room was spacious great bath and comfy bed Would stay again 
388185,Apex City Of London Hotel, At 21 the full English breakfast is more than a little steep Fortunately there a couple of great places that do lovely breakfast at a fraction of the price just around the corner, Great location very near Tower Hill tube station and across the road from Tower of London Room was modern and comfortable and staff friendly 
388186,Apex City Of London Hotel, Breakfast is very expensive at 21pp Room was too warm but easily fixed by staff , Excellent location very comfortable beds elemis bath products helpful and friendly staff
388187,Apex City Of London Hotel, no full length mirror in bedroom bit noisy on Sunday morning building work opposite started at 8am I was awake but nonetheless was a bit annoying, staff excellent room was nice location very good 
388188,Apex City Of London Hotel, One of the only negatives was the price of the food which I believe was extremely over priced Especially for breakfast a full English to your room is 16 plus 5 room fee which I think is way way too much for what you receive , The staff were exceptionally friendly and really made us feel welcome We were upgraded to a superior room which was lovely The beds are sooooo comfortable 
388189,Apex City Of London Hotel, Everything was excellent, We were upgraded because there wasn t a twin room available The room was very spacious and the beds were extremely comfortable I had the best couple of nights sleep for a long time 
388190,Apex City Of London Hotel, Was a little expensive for room only but having said that location was perfect and hotel was immaculate , Bed comfy and bathroom well equipped Spacious room 
388191,Apex City Of London Hotel,No Negative, The whole experience was one of supprise how exceptionally good the hotel was The room upgrade helped but even without it was a great hotel in a great location
388192,Apex City Of London Hotel, Nearby building works that continued 24 hours so a slightly disturbed nights sleep, Knowledgeable and friendly staff and got a great tip of a market to visit during our stay
388193,Apex City Of London Hotel, Nothing but I would have like more fresh coffee sachets, The room was huge and well appointed We had a corner couch and two large flat screen TVs with full sky packages 
388194,Apex City Of London Hotel, The weather , Staff were all very polite and professional Room very comfortable hotel easy to reach from London City Airport and a 2 minute walk to the nearest tube station Would definitely stay here again a perfect base for sight seeing either on foot or by tube The chocolates and birthday card in my room was such a lovely gesture 
388195,Apex City Of London Hotel, The refit may have been rushed we were in a twin so beds separated which exposed unfinished paint work between the beds but I m being very picky It is a bit of a stretch for the hairdryer to the mirror and the usual issue of the high cost of food and drink in London hotels but this is the same wherever you go 11 for a glass of Merlot , The location is really good and the room was very comfortable room We enjoyed the tea and coffee facilities plus the lovely biscuits and sweets The bed was really comfy and the room had a sofa and large tv with good coverage Staff were friendly and approachable It was my birthday and they brought a cake with candles to our room and there were balloons left in the room which was a nice touch 
388196,Apex City Of London Hotel, The room was a little small for our purpose , We were met by a smiling faced porter booked in by a smiley receptionist were waited on by a lovely smiling waiter All in all it was a very good experience we were 2 women in a twin room for a holiday the only criticism it isn t really a criticism is that when configured as a twin there isn t much room for 2 big suitcases Otherwise excellent 
388197,Apex City Of London Hotel, Nothing apart from the fact that I m picky don t like feather pillows but I asked if they could be changed they were straight away , Lovely hotel all mod cons big comfy bed nice toiletries Great location near the tube plenty of coffee shops restaurants 
388198,Apex City Of London Hotel, I didn t like the fact that at parking was advised on website then found no parking available at hotel , The service from the staff was excellent and the gentleman went over and beyond the call of duty Thanks to the owner on duty who came to meet me in my car when I couldn t locate hotel due to roads being blocked by road works I also liked that I was upgraded to a room on first floor as had previously spent an hour driving around trying to get access into road leading to hotel The location was very close to the place I was attending that evening I loved my room it was clean and very nice and spacious The bed was very comfortable 
388199,Apex City Of London Hotel,No Negative, My partner and I visited London to celebrate our anniversary We were delighted to find we were upgraded to a suite All of the staff were very friendly and the hotel was modern exceptionally clean and in a fanatastic location next to Tower Bridge There was also a number of bars and restaurants nearby Could not fault our stay and will definitely be back 
388200,Apex City Of London Hotel, Air con not working and room was very hot We were offered a move but decided to have the windows opened instead I feel this should have been checked before the room was assigned to us , Spacious room very close to Tower of London
388201,Apex City Of London Hotel, The lift It should have a couple of single beds inside it takes a seriously long time to travel the dizzy height of 4 floors a real joke and it needs looking at The TV sound system did not work , Central location nice gym 
388202,Apex City Of London Hotel, Hallways and areas by lifts on my floor were tatty Needed a paint and a bit of TLC Breakfast staff forgot my order could have been a bit friendlier , Super friendly outgoing girl on the desk to welcome Refreshing in London Junior suite was superb Bose surround sound and Sky Movies not that I watched them and a super comfy bed If I was to stay for a few days it would make a great base 
388203,Apex City Of London Hotel, Couldn t get a sky signal but that s being really picky, It was my daughters birthday and the staff had left a card in the room which was a really nice touch
388204,Apex City Of London Hotel,No Negative, This hotel offered very good value for money The staff were very friendly and happy to assist with everything especially at reception The rooms were comfortable with all the usual amenities the complimentary bath ducks were a nice touch 
